batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
146,20,age_bin,ema_d0.9999,0.01,0.0001,0.97311,0.54908,36738
146,20,age_bin,mlp_h16,0.001,0.0,0.77997,0.63155,36738
146,20,age_bin,mlp_h32,0.001,0.0,0.77536,0.63485,36738
146,20,age_bin,mlp_h64,0.001,0.0,0.77173,0.63479,36738
146,20,age_bin,mlp_h128,0.001,0.0,0.7744,0.64062,36738
146,20,age_bin,attention,0.0001,1e-05,0.77732,0.65625,36738
146,20,age_bin,shuffled,0.01,0.0001,1.29714,0.33826,36738
146,20,gender,ema_lr1e-3,0.001,0.0001,0.93635,0.52692,36738
146,20,gender,ema_lr5e-3,0.005,0.0001,0.72423,0.61435,36738
146,20,gender,ema_lr1e-2,0.01,0.0001,0.66561,0.64799,36738
146,20,gender,ema_lr5e-2,0.05,0.0001,0.5877,0.71294,36738
146,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65467,0.6594,36738
146,20,gender,ema_d0.99,0.01,0.0001,0.66317,0.64805,36738
146,20,gender,ema_d0.9999,0.01,0.0001,0.67433,0.64086,36738
146,20,gender,mlp_h16,0.001,0.0,0.56709,0.71079,36738
146,20,gender,mlp_h32,0.001,0.0,0.57223,0.71155,36738
146,20,gender,mlp_h64,0.001,0.0,0.57425,0.71065,36738
146,20,gender,mlp_h128,0.001,0.0,0.58045,0.70777,36738
146,20,gender,attention,0.0001,1e-05,0.568,0.69531,36738
146,20,gender,shuffled,0.01,0.0001,0.80641,0.49682,36738
146,20,star_sign,ema_lr1e-3,0.001,0.0001,3.22542,0.08672,36738
146,20,star_sign,ema_lr5e-3,0.005,0.0001,3.05757,0.09176,36738
146,20,star_sign,ema_lr1e-2,0.01,0.0001,2.97438,0.08718,36738
146,20,star_sign,ema_lr5e-2,0.05,0.0001,2.68082,0.10352,36738
146,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.02015,0.08354,36738
146,20,star_sign,ema_d0.99,0.01,0.0001,2.95257,0.09252,36738
146,20,star_sign,ema_d0.9999,0.01,0.0001,2.97032,0.08699,36738
146,20,star_sign,mlp_h16,0.001,0.0,2.45835,0.14239,36738
146,20,star_sign,mlp_h32,0.001,0.0,2.45357,0.13629,36738
146,20,star_sign,mlp_h64,0.001,0.0,2.436,0.14092,36738
146,20,star_sign,mlp_h128,0.001,0.0,2.44317,0.13613,36738
146,20,star_sign,attention,0.0001,1e-05,2.4146,0.24219,36738
146,20,star_sign,shuffled,0.01,0.0001,2.99059,0.08593,36738
146,24,age_bin,ema_lr1e-3,0.001,0.0001,1.35006,0.40361,36738
146,24,age_bin,ema_lr5e-3,0.005,0.0001,1.10009,0.49521,36738
146,24,age_bin,ema_lr1e-2,0.01,0.0001,0.94224,0.55762,36738
146,24,age_bin,ema_lr5e-2,0.05,0.0001,0.78617,0.63095,36738
146,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97202,0.54734,36738
146,24,age_bin,ema_d0.99,0.01,0.0001,0.95557,0.55479,36738
146,24,age_bin,ema_d0.9999,0.01,0.0001,0.95652,0.55403,36738
146,24,age_bin,mlp_h16,0.001,0.0,0.75018,0.65246,36738
146,24,age_bin,mlp_h32,0.001,0.0,0.7525,0.64631,36738
146,24,age_bin,mlp_h64,0.001,0.0,0.7505,0.64944,36738
146,24,age_bin,mlp_h128,0.001,0.0,0.75218,0.65066,36738
146,24,age_bin,attention,0.0001,1e-05,1.217,0.42188,36738
146,24,age_bin,shuffled,0.01,0.0001,1.28375,0.33554,36738
146,24,gender,ema_lr1e-3,0.001,0.0001,0.92009,0.54412,36738
146,24,gender,ema_lr5e-3,0.005,0.0001,0.75716,0.59881,36738
146,24,gender,ema_lr1e-2,0.01,0.0001,0.66233,0.65613,36738
146,24,gender,ema_lr5e-2,0.05,0.0001,0.58725,0.71879,36738
146,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.64125,0.67029,36738
146,24,gender,ema_d0.99,0.01,0.0001,0.6587,0.65962,36738
146,24,gender,ema_d0.9999,0.01,0.0001,0.64934,0.66397,36738
146,24,gender,mlp_h16,0.001,0.0,0.56012,0.72816,36738
146,24,gender,mlp_h32,0.001,0.0,0.56246,0.72508,36738
146,24,gender,mlp_h64,0.001,0.0,0.56749,0.72315,36738
146,24,gender,mlp_h128,0.001,0.0,0.57517,0.72236,36738
146,24,gender,attention,0.0001,1e-05,0.58189,0.72656,36738
146,24,gender,shuffled,0.01,0.0001,0.80596,0.50158,36738
146,24,star_sign,ema_lr1e-3,0.001,0.0001,3.25308,0.08199,36738
146,24,star_sign,ema_lr5e-3,0.005,0.0001,3.02626,0.0923,36738
146,24,star_sign,ema_lr1e-2,0.01,0.0001,3.04075,0.07992,36738
146,24,star_sign,ema_lr5e-2,0.05,0.0001,2.6801,0.10115,36738
146,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.99293,0.08449,36738
146,24,star_sign,ema_d0.99,0.01,0.0001,2.97076,0.08819,36738
146,24,star_sign,ema_d0.9999,0.01,0.0001,2.95588,0.08963,36738
146,24,star_sign,mlp_h16,0.001,0.0,2.44613,0.14154,36738
146,24,star_sign,mlp_h32,0.001,0.0,2.44835,0.13667,36738
146,24,star_sign,mlp_h64,0.001,0.0,2.45332,0.13994,36738
146,24,star_sign,mlp_h128,0.001,0.0,2.45104,0.13692,36738
146,24,star_sign,attention,0.0001,1e-05,2.75898,0.125,36738
146,24,star_sign,shuffled,0.01,0.0001,2.98697,0.0837,36738
146,28,age_bin,ema_lr1e-3,0.001,0.0001,1.42863,0.38845,36738
146,28,age_bin,ema_lr5e-3,0.005,0.0001,1.03862,0.53811,36738
146,28,age_bin,ema_lr1e-2,0.01,0.0001,0.90872,0.58947,36738
146,28,age_bin,ema_lr5e-2,0.05,0.0001,0.76182,0.6416,36738
146,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90699,0.5883,36738
146,28,age_bin,ema_d0.99,0.01,0.0001,0.91348,0.58493,36738
146,28,age_bin,ema_d0.9999,0.01,0.0001,0.91926,0.57975,36738
146,28,age_bin,mlp_h16,0.001,0.0,0.74081,0.65259,36738
146,28,age_bin,mlp_h32,0.001,0.0,0.75038,0.64832,36738
146,28,age_bin,mlp_h64,0.001,0.0,0.74294,0.65164,36738
146,28,age_bin,mlp_h128,0.001,0.0,0.7423,0.65123,36738
146,28,age_bin,attention,0.0001,1e-05,0.7505,0.71094,36738
146,28,age_bin,shuffled,0.01,0.0001,1.28957,0.33475,36738
146,28,gender,ema_lr1e-3,0.001,0.0001,0.93466,0.53119,36738
146,28,gender,ema_lr5e-3,0.005,0.0001,0.72546,0.63242,36738
146,28,gender,ema_lr1e-2,0.01,0.0001,0.66352,0.6646,36738
146,28,gender,ema_lr5e-2,0.05,0.0001,0.57538,0.72524,36738
146,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65193,0.67108,36738
146,28,gender,ema_d0.99,0.01,0.0001,0.66728,0.66049,36738
146,28,gender,ema_d0.9999,0.01,0.0001,0.64065,0.67685,36738
146,28,gender,mlp_h16,0.001,0.0,0.55018,0.73785,36738
146,28,gender,mlp_h32,0.001,0.0,0.55537,0.73316,36738
146,28,gender,mlp_h64,0.001,0.0,0.5577,0.73548,36738
146,28,gender,mlp_h128,0.001,0.0,0.56905,0.72854,36738
146,28,gender,attention,0.0001,1e-05,0.92454,0.625,36738
146,28,gender,shuffled,0.01,0.0001,0.81034,0.49741,36738
146,28,star_sign,ema_lr1e-3,0.001,0.0001,3.26079,0.08095,36738
146,28,star_sign,ema_lr5e-3,0.005,0.0001,3.09284,0.09018,36738
146,28,star_sign,ema_lr1e-2,0.01,0.0001,2.94422,0.09527,36738
146,28,star_sign,ema_lr5e-2,0.05,0.0001,2.65333,0.11631,36738
146,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93033,0.09818,36738
146,28,star_sign,ema_d0.99,0.01,0.0001,2.96242,0.09143,36738
146,28,star_sign,ema_d0.9999,0.01,0.0001,2.96627,0.0926,36738
146,28,star_sign,mlp_h16,0.001,0.0,2.46055,0.12045,36738
146,28,star_sign,mlp_h32,0.001,0.0,2.43495,0.1432,36738
146,28,star_sign,mlp_h64,0.001,0.0,2.45055,0.14116,36738
146,28,star_sign,mlp_h128,0.001,0.0,2.46031,0.13381,36738
146,28,star_sign,attention,0.0001,1e-05,3.11609,0.13281,36738
146,28,star_sign,shuffled,0.01,0.0001,3.00177,0.08313,36738
146,32,age_bin,ema_lr1e-3,0.001,0.0001,1.28897,0.43628,36738
146,32,age_bin,ema_lr5e-3,0.005,0.0001,1.03235,0.53805,36738
146,32,age_bin,ema_lr1e-2,0.01,0.0001,0.9113,0.59105,36738
146,32,age_bin,ema_lr5e-2,0.05,0.0001,0.7895,0.63346,36738
146,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.91652,0.5843,36738
146,32,age_bin,ema_d0.99,0.01,0.0001,0.93656,0.57793,36738
146,32,age_bin,ema_d0.9999,0.01,0.0001,0.91787,0.58207,36738
146,32,age_bin,mlp_h16,0.001,0.0,0.7463,0.64873,36738
146,32,age_bin,mlp_h32,0.001,0.0,0.74695,0.65322,36738
146,32,age_bin,mlp_h64,0.001,0.0,0.74342,0.6508,36738
146,32,age_bin,mlp_h128,0.001,0.0,0.74303,0.65396,36738
146,32,age_bin,attention,0.0001,1e-05,1.50337,0.59375,36738
146,32,age_bin,shuffled,0.01,0.0001,1.29197,0.33426,36738
146,32,gender,ema_lr1e-3,0.001,0.0001,0.89986,0.55376,36738
146,32,gender,ema_lr5e-3,0.005,0.0001,0.70235,0.63743,36738
146,32,gender,ema_lr1e-2,0.01,0.0001,0.66001,0.66544,36738
146,32,gender,ema_lr5e-2,0.05,0.0001,0.57502,0.72418,36738
146,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65612,0.67086,36738
146,32,gender,ema_d0.99,0.01,0.0001,0.65511,0.66501,36738
146,32,gender,ema_d0.9999,0.01,0.0001,0.66868,0.65798,36738
146,32,gender,mlp_h16,0.001,0.0,0.55381,0.73583,36738
146,32,gender,mlp_h32,0.001,0.0,0.55831,0.73248,36738
146,32,gender,mlp_h64,0.001,0.0,0.56123,0.73257,36738
146,32,gender,mlp_h128,0.001,0.0,0.57695,0.71868,36738
146,32,gender,attention,0.0001,1e-05,1.59665,0.61719,36738
146,32,gender,shuffled,0.01,0.0001,0.80552,0.49477,36738
146,32,star_sign,ema_lr1e-3,0.001,0.0001,3.24077,0.0834,36738
146,32,star_sign,ema_lr5e-3,0.005,0.0001,3.04604,0.08972,36738
146,32,star_sign,ema_lr1e-2,0.01,0.0001,2.90134,0.09889,36738
146,32,star_sign,ema_lr5e-2,0.05,0.0001,2.67657,0.11002,36738
146,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96292,0.09075,36738
146,32,star_sign,ema_d0.99,0.01,0.0001,2.96147,0.09187,36738
146,32,star_sign,ema_d0.9999,0.01,0.0001,2.89854,0.10096,36738
146,32,star_sign,mlp_h16,0.001,0.0,2.4742,0.13253,36738
146,32,star_sign,mlp_h32,0.001,0.0,2.4449,0.14497,36738
146,32,star_sign,mlp_h64,0.001,0.0,2.4415,0.14535,36738
146,32,star_sign,mlp_h128,0.001,0.0,2.46633,0.14827,36738
146,32,star_sign,attention,0.0001,1e-05,6.51142,0.125,36738
146,32,star_sign,shuffled,0.01,0.0001,2.99083,0.08444,36738
146,36,age_bin,ema_lr1e-3,0.001,0.0001,1.3265,0.40508,36738
146,36,age_bin,ema_lr5e-3,0.005,0.0001,1.04777,0.51818,36738
146,36,age_bin,ema_lr1e-2,0.01,0.0001,0.90134,0.59282,36738
146,36,age_bin,ema_lr5e-2,0.05,0.0001,1.19179,0.57401,36738
146,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.93274,0.57216,36738
146,36,age_bin,ema_d0.99,0.01,0.0001,0.91091,0.58694,36738
146,36,age_bin,ema_d0.9999,0.01,0.0001,0.90179,0.58735,36738
146,36,age_bin,mlp_h16,0.001,0.0,0.75233,0.65257,36738
146,36,age_bin,mlp_h32,0.001,0.0,0.74711,0.65774,36738
146,36,age_bin,mlp_h64,0.001,0.0,0.74729,0.6502,36738
146,36,age_bin,mlp_h128,0.001,0.0,0.75005,0.65023,36738
146,36,age_bin,attention,0.0001,1e-05,0.84178,0.58594,36738
146,36,age_bin,shuffled,0.01,0.0001,1.27917,0.33361,36738
146,36,gender,ema_lr1e-3,0.001,0.0001,0.82401,0.57254,36738
146,36,gender,ema_lr5e-3,0.005,0.0001,0.72462,0.63027,36738
146,36,gender,ema_lr1e-2,0.01,0.0001,0.6394,0.6787,36738
146,36,gender,ema_lr5e-2,0.05,0.0001,1.16882,0.65047,36738
146,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6584,0.66163,36738
146,36,gender,ema_d0.99,0.01,0.0001,0.64947,0.66863,36738
146,36,gender,ema_d0.9999,0.01,0.0001,0.63377,0.67821,36738
146,36,gender,mlp_h16,0.001,0.0,0.56222,0.72965,36738
146,36,gender,mlp_h32,0.001,0.0,0.55751,0.73371,36738
146,36,gender,mlp_h64,0.001,0.0,0.56079,0.72543,36738
146,36,gender,mlp_h128,0.001,0.0,0.56042,0.73063,36738
146,36,gender,attention,0.0001,1e-05,0.67964,0.57812,36738
146,36,gender,shuffled,0.01,0.0001,0.80975,0.49303,36738
146,36,star_sign,ema_lr1e-3,0.001,0.0001,3.0683,0.09023,36738
146,36,star_sign,ema_lr5e-3,0.005,0.0001,3.01553,0.09135,36738
146,36,star_sign,ema_lr1e-2,0.01,0.0001,2.86597,0.09666,36738
146,36,star_sign,ema_lr5e-2,0.05,0.0001,2.74159,0.10395,36738
146,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8828,0.0953,36738
146,36,star_sign,ema_d0.99,0.01,0.0001,2.85696,0.09829,36738
146,36,star_sign,ema_d0.9999,0.01,0.0001,2.85895,0.10267,36738
146,36,star_sign,mlp_h16,0.001,0.0,2.4594,0.13457,36738
146,36,star_sign,mlp_h32,0.001,0.0,2.44783,0.1511,36738
146,36,star_sign,mlp_h64,0.001,0.0,2.46317,0.15444,36738
146,36,star_sign,mlp_h128,0.001,0.0,2.45294,0.15828,36738
146,36,star_sign,attention,0.0001,1e-05,2.48206,0.14062,36738
146,36,star_sign,shuffled,0.01,0.0001,2.93694,0.0819,36738
147,0,age_bin,ema_lr1e-3,0.001,0.0001,1.4153,0.32849,38138
147,0,age_bin,ema_lr5e-3,0.005,0.0001,1.2583,0.36486,38138
147,0,age_bin,ema_lr1e-2,0.01,0.0001,1.19209,0.37729,38138
147,0,age_bin,ema_lr5e-2,0.05,0.0001,1.09226,0.39669,38138
147,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.19265,0.37907,38138
147,0,age_bin,ema_d0.99,0.01,0.0001,1.19635,0.37406,38138
147,0,age_bin,ema_d0.9999,0.01,0.0001,1.19894,0.37349,38138
147,0,age_bin,mlp_h16,0.001,0.0,1.06366,0.39992,38138
147,0,age_bin,mlp_h32,0.001,0.0,1.06727,0.4028,38138
147,0,age_bin,mlp_h64,0.001,0.0,1.06922,0.3975,38138
147,0,age_bin,mlp_h128,0.001,0.0,1.0682,0.39771,38138
147,0,age_bin,attention,0.0001,1e-05,0.9886,0.53906,38138
147,0,age_bin,shuffled,0.01,0.0001,1.20679,0.36979,38138
147,0,gender,ema_lr1e-3,0.001,0.0001,0.8943,0.50427,38138
147,0,gender,ema_lr5e-3,0.005,0.0001,0.79542,0.52378,38138
147,0,gender,ema_lr1e-2,0.01,0.0001,0.76582,0.52813,38138
147,0,gender,ema_lr5e-2,0.05,0.0001,0.72249,0.52376,38138
147,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75968,0.52577,38138
147,0,gender,ema_d0.99,0.01,0.0001,0.76113,0.52436,38138
147,0,gender,ema_d0.9999,0.01,0.0001,0.75835,0.52973,38138
147,0,gender,mlp_h16,0.001,0.0,0.69191,0.53632,38138
147,0,gender,mlp_h32,0.001,0.0,0.68949,0.54046,38138
147,0,gender,mlp_h64,0.001,0.0,0.69305,0.536,38138
147,0,gender,mlp_h128,0.001,0.0,0.694,0.54025,38138
147,0,gender,attention,0.0001,1e-05,0.65225,0.64062,38138
147,0,gender,shuffled,0.01,0.0001,0.75993,0.51154,38138
147,0,star_sign,ema_lr1e-3,0.001,0.0001,3.13189,0.08522,38138
147,0,star_sign,ema_lr5e-3,0.005,0.0001,2.89701,0.08852,38138
147,0,star_sign,ema_lr1e-2,0.01,0.0001,2.81888,0.08671,38138
147,0,star_sign,ema_lr5e-2,0.05,0.0001,2.63427,0.08155,38138
147,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81274,0.08663,38138
147,0,star_sign,ema_d0.99,0.01,0.0001,2.81174,0.08155,38138
147,0,star_sign,ema_d0.9999,0.01,0.0001,2.81446,0.09007,38138
147,0,star_sign,mlp_h16,0.001,0.0,2.51177,0.08592,38138
147,0,star_sign,mlp_h32,0.001,0.0,2.51781,0.08498,38138
147,0,star_sign,mlp_h64,0.001,0.0,2.5381,0.0773,38138
147,0,star_sign,mlp_h128,0.001,0.0,2.55054,0.07528,38138
147,0,star_sign,attention,0.0001,1e-05,2.48465,0.13281,38138
147,0,star_sign,shuffled,0.01,0.0001,2.81842,0.08262,38138
147,4,age_bin,ema_lr1e-3,0.001,0.0001,1.42754,0.36119,38138
147,4,age_bin,ema_lr5e-3,0.005,0.0001,1.23119,0.42372,38138
147,4,age_bin,ema_lr1e-2,0.01,0.0001,1.14958,0.44814,38138
147,4,age_bin,ema_lr5e-2,0.05,0.0001,0.96548,0.54523,38138
147,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13677,0.45369,38138
147,4,age_bin,ema_d0.99,0.01,0.0001,1.13832,0.45768,38138
147,4,age_bin,ema_d0.9999,0.01,0.0001,1.12985,0.45876,38138
147,4,age_bin,mlp_h16,0.001,0.0,0.9344,0.5579,38138
147,4,age_bin,mlp_h32,0.001,0.0,0.92949,0.56298,38138
147,4,age_bin,mlp_h64,0.001,0.0,0.93075,0.56023,38138
147,4,age_bin,mlp_h128,0.001,0.0,0.93294,0.56154,38138
147,4,age_bin,attention,0.0001,1e-05,0.87115,0.58594,38138
147,4,age_bin,shuffled,0.01,0.0001,1.24977,0.35104,38138
147,4,gender,ema_lr1e-3,0.001,0.0001,0.93767,0.51597,38138
147,4,gender,ema_lr5e-3,0.005,0.0001,0.77885,0.56849,38138
147,4,gender,ema_lr1e-2,0.01,0.0001,0.71015,0.60433,38138
147,4,gender,ema_lr5e-2,0.05,0.0001,0.6342,0.64775,38138
147,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71806,0.60197,38138
147,4,gender,ema_d0.99,0.01,0.0001,0.71482,0.60229,38138
147,4,gender,ema_d0.9999,0.01,0.0001,0.71692,0.59846,38138
147,4,gender,mlp_h16,0.001,0.0,0.62376,0.653,38138
147,4,gender,mlp_h32,0.001,0.0,0.62278,0.65407,38138
147,4,gender,mlp_h64,0.001,0.0,0.6234,0.65483,38138
147,4,gender,mlp_h128,0.001,0.0,0.62307,0.65378,38138
147,4,gender,attention,0.0001,1e-05,0.61699,0.63281,38138
147,4,gender,shuffled,0.01,0.0001,0.78609,0.50572,38138
147,4,star_sign,ema_lr1e-3,0.001,0.0001,3.17141,0.08705,38138
147,4,star_sign,ema_lr5e-3,0.005,0.0001,3.01791,0.08852,38138
147,4,star_sign,ema_lr1e-2,0.01,0.0001,2.92837,0.08828,38138
147,4,star_sign,ema_lr5e-2,0.05,0.0001,2.62856,0.11369,38138
147,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.92359,0.08821,38138
147,4,star_sign,ema_d0.99,0.01,0.0001,2.90039,0.09439,38138
147,4,star_sign,ema_d0.9999,0.01,0.0001,2.9236,0.09224,38138
147,4,star_sign,mlp_h16,0.001,0.0,2.46156,0.12733,38138
147,4,star_sign,mlp_h32,0.001,0.0,2.47324,0.13055,38138
147,4,star_sign,mlp_h64,0.001,0.0,2.46649,0.13084,38138
147,4,star_sign,mlp_h128,0.001,0.0,2.47273,0.12735,38138
147,4,star_sign,attention,0.0001,1e-05,2.44327,0.14062,38138
147,4,star_sign,shuffled,0.01,0.0001,2.9483,0.08089,38138
147,8,age_bin,ema_lr1e-3,0.001,0.0001,1.48204,0.35406,38138
147,8,age_bin,ema_lr5e-3,0.005,0.0001,1.27976,0.40018,38138
147,8,age_bin,ema_lr1e-2,0.01,0.0001,1.1486,0.4458,38138
147,8,age_bin,ema_lr5e-2,0.05,0.0001,0.96297,0.53928,38138
147,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16933,0.43487,38138
147,8,age_bin,ema_d0.99,0.01,0.0001,1.15238,0.4506,38138
147,8,age_bin,ema_d0.9999,0.01,0.0001,1.15527,0.43846,38138
147,8,age_bin,mlp_h16,0.001,0.0,0.92297,0.55082,38138
147,8,age_bin,mlp_h32,0.001,0.0,0.91969,0.55281,38138
147,8,age_bin,mlp_h64,0.001,0.0,0.91881,0.55247,38138
147,8,age_bin,mlp_h128,0.001,0.0,0.91827,0.55483,38138
147,8,age_bin,attention,0.0001,1e-05,0.81748,0.60156,38138
147,8,age_bin,shuffled,0.01,0.0001,1.27015,0.34352,38138
147,8,gender,ema_lr1e-3,0.001,0.0001,0.94806,0.51804,38138
147,8,gender,ema_lr5e-3,0.005,0.0001,0.79434,0.56985,38138
147,8,gender,ema_lr1e-2,0.01,0.0001,0.73509,0.58792,38138
147,8,gender,ema_lr5e-2,0.05,0.0001,0.63447,0.64857,38138
147,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73302,0.58821,38138
147,8,gender,ema_d0.99,0.01,0.0001,0.728,0.5951,38138
147,8,gender,ema_d0.9999,0.01,0.0001,0.73131,0.59062,38138
147,8,gender,mlp_h16,0.001,0.0,0.62036,0.65368,38138
147,8,gender,mlp_h32,0.001,0.0,0.62047,0.65572,38138
147,8,gender,mlp_h64,0.001,0.0,0.62116,0.6573,38138
147,8,gender,mlp_h128,0.001,0.0,0.62194,0.65932,38138
147,8,gender,attention,0.0001,1e-05,0.57095,0.69531,38138
147,8,gender,shuffled,0.01,0.0001,0.80014,0.4994,38138
147,8,star_sign,ema_lr1e-3,0.001,0.0001,3.16226,0.08852,38138
147,8,star_sign,ema_lr5e-3,0.005,0.0001,3.10371,0.08186,38138
147,8,star_sign,ema_lr1e-2,0.01,0.0001,2.95964,0.08952,38138
147,8,star_sign,ema_lr5e-2,0.05,0.0001,2.64435,0.10908,38138
147,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96872,0.08566,38138
147,8,star_sign,ema_d0.99,0.01,0.0001,2.96562,0.08946,38138
147,8,star_sign,ema_d0.9999,0.01,0.0001,2.95031,0.09009,38138
147,8,star_sign,mlp_h16,0.001,0.0,2.49891,0.10732,38138
147,8,star_sign,mlp_h32,0.001,0.0,2.46816,0.12135,38138
147,8,star_sign,mlp_h64,0.001,0.0,2.46607,0.13066,38138
147,8,star_sign,mlp_h128,0.001,0.0,2.47826,0.12305,38138
147,8,star_sign,attention,0.0001,1e-05,2.88284,0.09375,38138
147,8,star_sign,shuffled,0.01,0.0001,2.98625,0.0833,38138
147,12,age_bin,ema_lr1e-3,0.001,0.0001,1.37786,0.3995,38138
147,12,age_bin,ema_lr5e-3,0.005,0.0001,1.1025,0.5017,38138
147,12,age_bin,ema_lr1e-2,0.01,0.0001,0.97855,0.55152,38138
147,12,age_bin,ema_lr5e-2,0.05,0.0001,0.77823,0.65297,38138
147,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97425,0.55375,38138
147,12,age_bin,ema_d0.99,0.01,0.0001,1.0034,0.54594,38138
147,12,age_bin,ema_d0.9999,0.01,0.0001,0.96784,0.55742,38138
147,12,age_bin,mlp_h16,0.001,0.0,0.74311,0.66346,38138
147,12,age_bin,mlp_h32,0.001,0.0,0.73924,0.6639,38138
147,12,age_bin,mlp_h64,0.001,0.0,0.73555,0.66721,38138
147,12,age_bin,mlp_h128,0.001,0.0,0.73528,0.66894,38138
147,12,age_bin,attention,0.0001,1e-05,0.66156,0.67969,38138
147,12,age_bin,shuffled,0.01,0.0001,1.27331,0.34268,38138
147,12,gender,ema_lr1e-3,0.001,0.0001,0.9015,0.54591,38138
147,12,gender,ema_lr5e-3,0.005,0.0001,0.72396,0.62885,38138
147,12,gender,ema_lr1e-2,0.01,0.0001,0.65788,0.65795,38138
147,12,gender,ema_lr5e-2,0.05,0.0001,0.59501,0.69443,38138
147,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66694,0.6585,38138
147,12,gender,ema_d0.99,0.01,0.0001,0.65422,0.66202,38138
147,12,gender,ema_d0.9999,0.01,0.0001,0.67614,0.64684,38138
147,12,gender,mlp_h16,0.001,0.0,0.57171,0.70051,38138
147,12,gender,mlp_h32,0.001,0.0,0.57153,0.70345,38138
147,12,gender,mlp_h64,0.001,0.0,0.5685,0.69935,38138
147,12,gender,mlp_h128,0.001,0.0,0.57164,0.69623,38138
147,12,gender,attention,0.0001,1e-05,0.48841,0.75781,38138
147,12,gender,shuffled,0.01,0.0001,0.80267,0.49958,38138
147,12,star_sign,ema_lr1e-3,0.001,0.0001,3.23929,0.08202,38138
147,12,star_sign,ema_lr5e-3,0.005,0.0001,3.05338,0.08637,38138
147,12,star_sign,ema_lr1e-2,0.01,0.0001,2.93244,0.09311,38138
147,12,star_sign,ema_lr5e-2,0.05,0.0001,2.63717,0.11883,38138
147,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.9461,0.09235,38138
147,12,star_sign,ema_d0.99,0.01,0.0001,2.95462,0.09096,38138
147,12,star_sign,ema_d0.9999,0.01,0.0001,2.9544,0.09104,38138
147,12,star_sign,mlp_h16,0.001,0.0,2.44982,0.14676,38138
147,12,star_sign,mlp_h32,0.001,0.0,2.42368,0.16545,38138
147,12,star_sign,mlp_h64,0.001,0.0,2.43559,0.15536,38138
147,12,star_sign,mlp_h128,0.001,0.0,2.43301,0.15405,38138
147,12,star_sign,attention,0.0001,1e-05,2.97457,0.11719,38138
147,12,star_sign,shuffled,0.01,0.0001,2.98216,0.08396,38138
147,16,age_bin,ema_lr1e-3,0.001,0.0001,1.41279,0.36877,38138
147,16,age_bin,ema_lr5e-3,0.005,0.0001,1.18062,0.45855,38138
147,16,age_bin,ema_lr1e-2,0.01,0.0001,1.04919,0.5085,38138
147,16,age_bin,ema_lr5e-2,0.05,0.0001,0.82264,0.62908,38138
147,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02817,0.52394,38138
147,16,age_bin,ema_d0.99,0.01,0.0001,1.0516,0.51358,38138
147,16,age_bin,ema_d0.9999,0.01,0.0001,1.03508,0.52281,38138
147,16,age_bin,mlp_h16,0.001,0.0,0.78864,0.64125,38138
147,16,age_bin,mlp_h32,0.001,0.0,0.78484,0.64392,38138
147,16,age_bin,mlp_h64,0.001,0.0,0.78317,0.64298,38138
147,16,age_bin,mlp_h128,0.001,0.0,0.78021,0.64495,38138
147,16,age_bin,attention,0.0001,1e-05,0.80101,0.60938,38138
147,16,age_bin,shuffled,0.01,0.0001,1.26829,0.34475,38138
147,16,gender,ema_lr1e-3,0.001,0.0001,0.92841,0.5248,38138
147,16,gender,ema_lr5e-3,0.005,0.0001,0.75945,0.59987,38138
147,16,gender,ema_lr1e-2,0.01,0.0001,0.68417,0.63598,38138
147,16,gender,ema_lr5e-2,0.05,0.0001,0.60183,0.6842,38138
147,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6774,0.63934,38138
