batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
19,6,gender,attention,0.0001,1e-05,1.15987,0.55469,1979
19,6,gender,shuffled,0.01,0.0001,0.96057,0.4952,1979
19,6,star_sign,ema_lr1e-3,0.001,0.0001,3.2162,0.08236,1979
19,6,star_sign,ema_lr5e-3,0.005,0.0001,3.07322,0.11218,1979
19,6,star_sign,ema_lr1e-2,0.01,0.0001,3.09197,0.09803,1979
19,6,star_sign,ema_lr5e-2,0.05,0.0001,2.37731,0.26377,1979
19,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.14397,0.095,1979
19,6,star_sign,ema_d0.99,0.01,0.0001,2.93621,0.09955,1979
19,6,star_sign,ema_d0.9999,0.01,0.0001,3.15277,0.11369,1979
19,6,star_sign,mlp_h16,0.001,0.0,2.0024,0.71147,1979
19,6,star_sign,mlp_h32,0.001,0.0,1.36359,0.99545,1979
19,6,star_sign,mlp_h64,0.001,0.0,0.97451,0.99899,1979
19,6,star_sign,mlp_h128,0.001,0.0,0.47069,1.0,1979
19,6,star_sign,attention,0.0001,1e-05,0.0,1.0,1979
19,6,star_sign,shuffled,0.01,0.0001,3.02162,0.10258,1979
20,0,age_bin,ema_lr1e-3,0.001,0.0001,1.55777,0.32111,2236
20,0,age_bin,ema_lr5e-3,0.005,0.0001,1.45878,0.34079,2236
20,0,age_bin,ema_lr1e-2,0.01,0.0001,1.49742,0.34258,2236
20,0,age_bin,ema_lr5e-2,0.05,0.0001,1.319,0.36807,2236
20,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.48523,0.32156,2236
20,0,age_bin,ema_d0.99,0.01,0.0001,1.4443,0.32916,2236
20,0,age_bin,ema_d0.9999,0.01,0.0001,1.50594,0.33184,2236
20,0,age_bin,mlp_h16,0.001,0.0,1.13164,0.38685,2236
20,0,age_bin,mlp_h32,0.001,0.0,1.08412,0.4195,2236
20,0,age_bin,mlp_h64,0.001,0.0,1.13419,0.41055,2236
20,0,age_bin,mlp_h128,0.001,0.0,1.13635,0.40474,2236
20,0,age_bin,attention,0.0001,1e-05,1.08803,0.51562,2236
20,0,age_bin,shuffled,0.01,0.0001,1.43931,0.36136,2236
20,0,gender,ema_lr1e-3,0.001,0.0001,1.02365,0.49866,2236
20,0,gender,ema_lr5e-3,0.005,0.0001,1.06025,0.48435,2236
20,0,gender,ema_lr1e-2,0.01,0.0001,0.92923,0.51029,2236
20,0,gender,ema_lr5e-2,0.05,0.0001,0.84061,0.48435,2236
20,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98151,0.4915,2236
20,0,gender,ema_d0.99,0.01,0.0001,0.94906,0.50224,2236
20,0,gender,ema_d0.9999,0.01,0.0001,0.97984,0.49374,2236
20,0,gender,mlp_h16,0.001,0.0,0.70669,0.47987,2236
20,0,gender,mlp_h32,0.001,0.0,0.7066,0.49284,2236
20,0,gender,mlp_h64,0.001,0.0,0.70381,0.4839,2236
20,0,gender,mlp_h128,0.001,0.0,0.70043,0.51968,2236
20,0,gender,attention,0.0001,1e-05,0.6918,0.57031,2236
20,0,gender,shuffled,0.01,0.0001,0.93624,0.50134,2236
20,0,star_sign,ema_lr1e-3,0.001,0.0001,3.20427,0.07424,2236
20,0,star_sign,ema_lr5e-3,0.005,0.0001,3.16156,0.08229,2236
20,0,star_sign,ema_lr1e-2,0.01,0.0001,3.07889,0.11315,2236
20,0,star_sign,ema_lr5e-2,0.05,0.0001,2.16865,0.38193,2236
20,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96466,0.09034,2236
20,0,star_sign,ema_d0.99,0.01,0.0001,3.06076,0.11404,2236
20,0,star_sign,ema_d0.9999,0.01,0.0001,3.00799,0.10644,2236
20,0,star_sign,mlp_h16,0.001,0.0,1.99973,0.35778,2236
20,0,star_sign,mlp_h32,0.001,0.0,2.1939,0.31082,2236
20,0,star_sign,mlp_h64,0.001,0.0,0.96052,1.0,2236
20,0,star_sign,mlp_h128,0.001,0.0,0.33126,1.0,2236
20,0,star_sign,attention,0.0001,1e-05,2.42082,0.99219,2236
20,0,star_sign,shuffled,0.01,0.0001,2.99485,0.10107,2236
20,4,age_bin,ema_lr1e-3,0.001,0.0001,1.49798,0.32603,2236
20,4,age_bin,ema_lr5e-3,0.005,0.0001,1.50698,0.31216,2236
20,4,age_bin,ema_lr1e-2,0.01,0.0001,1.33556,0.34615,2236
20,4,age_bin,ema_lr5e-2,0.05,0.0001,1.30913,0.31619,2236
20,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.42751,0.33184,2236
20,4,age_bin,ema_d0.99,0.01,0.0001,1.33138,0.37209,2236
20,4,age_bin,ema_d0.9999,0.01,0.0001,1.50094,0.30859,2236
20,4,age_bin,mlp_h16,0.001,0.0,1.11682,0.39624,2236
20,4,age_bin,mlp_h32,0.001,0.0,1.11235,0.40161,2236
20,4,age_bin,mlp_h64,0.001,0.0,1.1293,0.41413,2236
20,4,age_bin,mlp_h128,0.001,0.0,1.1303,0.40564,2236
20,4,age_bin,attention,0.0001,1e-05,1.04957,0.50781,2236
20,4,age_bin,shuffled,0.01,0.0001,1.39817,0.34079,2236
20,4,gender,ema_lr1e-3,0.001,0.0001,1.01918,0.49508,2236
20,4,gender,ema_lr5e-3,0.005,0.0001,0.95243,0.49374,2236
20,4,gender,ema_lr1e-2,0.01,0.0001,0.90463,0.49687,2236
20,4,gender,ema_lr5e-2,0.05,0.0001,0.80691,0.52191,2236
20,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94626,0.48927,2236
20,4,gender,ema_d0.99,0.01,0.0001,0.97721,0.46333,2236
20,4,gender,ema_d0.9999,0.01,0.0001,0.94575,0.47764,2236
20,4,gender,mlp_h16,0.001,0.0,0.70511,0.50894,2236
20,4,gender,mlp_h32,0.001,0.0,0.68852,0.54204,2236
20,4,gender,mlp_h64,0.001,0.0,0.6881,0.55143,2236
20,4,gender,mlp_h128,0.001,0.0,0.67003,0.57961,2236
20,4,gender,attention,0.0001,1e-05,0.73102,0.47656,2236
20,4,gender,shuffled,0.01,0.0001,0.86929,0.51699,2236
20,4,star_sign,ema_lr1e-3,0.001,0.0001,3.13051,0.08229,2236
20,4,star_sign,ema_lr5e-3,0.005,0.0001,3.02913,0.07826,2236
20,4,star_sign,ema_lr1e-2,0.01,0.0001,2.8207,0.12522,2236
20,4,star_sign,ema_lr5e-2,0.05,0.0001,2.04845,0.33497,2236
20,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85459,0.0966,2236
20,4,star_sign,ema_d0.99,0.01,0.0001,2.89287,0.12075,2236
20,4,star_sign,ema_d0.9999,0.01,0.0001,2.84036,0.10912,2236
20,4,star_sign,mlp_h16,0.001,0.0,1.21747,0.97227,2236
20,4,star_sign,mlp_h32,0.001,0.0,0.71691,1.0,2236
20,4,star_sign,mlp_h64,0.001,0.0,0.63812,1.0,2236
20,4,star_sign,mlp_h128,0.001,0.0,0.20731,1.0,2236
20,4,star_sign,attention,0.0001,1e-05,1.3689,0.58594,2236
20,4,star_sign,shuffled,0.01,0.0001,2.76609,0.13372,2236
20,6,age_bin,ema_lr1e-3,0.001,0.0001,1.59989,0.33989,2236
20,6,age_bin,ema_lr5e-3,0.005,0.0001,1.49954,0.33721,2236
20,6,age_bin,ema_lr1e-2,0.01,0.0001,1.48762,0.34526,2236
20,6,age_bin,ema_lr5e-2,0.05,0.0001,1.36085,0.36807,2236
20,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53162,0.32692,2236
20,6,age_bin,ema_d0.99,0.01,0.0001,1.55097,0.32021,2236
20,6,age_bin,ema_d0.9999,0.01,0.0001,1.60038,0.28667,2236
20,6,age_bin,mlp_h16,0.001,0.0,1.09611,0.37299,2236
20,6,age_bin,mlp_h32,0.001,0.0,1.10818,0.41279,2236
20,6,age_bin,mlp_h64,0.001,0.0,1.12993,0.41637,2236
20,6,age_bin,mlp_h128,0.001,0.0,1.13289,0.41637,2236
20,6,age_bin,attention,0.0001,1e-05,2.79599,0.48438,2236
20,6,age_bin,shuffled,0.01,0.0001,1.52579,0.32558,2236
20,6,gender,ema_lr1e-3,0.001,0.0001,1.06514,0.49911,2236
20,6,gender,ema_lr5e-3,0.005,0.0001,0.99784,0.52818,2236
20,6,gender,ema_lr1e-2,0.01,0.0001,0.92079,0.52862,2236
20,6,gender,ema_lr5e-2,0.05,0.0001,0.78762,0.53444,2236
20,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84777,0.53086,2236
20,6,gender,ema_d0.99,0.01,0.0001,1.02632,0.47451,2236
20,6,gender,ema_d0.9999,0.01,0.0001,1.03505,0.45125,2236
20,6,gender,mlp_h16,0.001,0.0,0.70198,0.51342,2236
20,6,gender,mlp_h32,0.001,0.0,0.68892,0.54964,2236
20,6,gender,mlp_h64,0.001,0.0,0.68057,0.55859,2236
20,6,gender,mlp_h128,0.001,0.0,0.67086,0.57916,2236
20,6,gender,attention,0.0001,1e-05,1.06104,0.53125,2236
20,6,gender,shuffled,0.01,0.0001,1.0314,0.47585,2236
20,6,star_sign,ema_lr1e-3,0.001,0.0001,3.34887,0.06485,2236
20,6,star_sign,ema_lr5e-3,0.005,0.0001,3.14443,0.10599,2236
20,6,star_sign,ema_lr1e-2,0.01,0.0001,3.10844,0.09839,2236
20,6,star_sign,ema_lr5e-2,0.05,0.0001,2.25833,0.30277,2236
20,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.10415,0.09258,2236
20,6,star_sign,ema_d0.99,0.01,0.0001,3.06263,0.10197,2236
20,6,star_sign,ema_d0.9999,0.01,0.0001,3.02481,0.10957,2236
20,6,star_sign,mlp_h16,0.001,0.0,1.97984,0.74016,2236
20,6,star_sign,mlp_h32,0.001,0.0,1.32432,0.99374,2236
20,6,star_sign,mlp_h64,0.001,0.0,0.91257,0.99955,2236
20,6,star_sign,mlp_h128,0.001,0.0,0.42206,1.0,2236
20,6,star_sign,attention,0.0001,1e-05,0.0,1.0,2236
20,6,star_sign,shuffled,0.01,0.0001,2.9766,0.10689,2236
21,0,age_bin,ema_lr1e-3,0.001,0.0001,1.60382,0.3316,2117
21,0,age_bin,ema_lr5e-3,0.005,0.0001,1.49765,0.35144,2117
21,0,age_bin,ema_lr1e-2,0.01,0.0001,1.47835,0.35097,2117
21,0,age_bin,ema_lr5e-2,0.05,0.0001,1.31431,0.38592,2117
21,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.46287,0.32782,2117
21,0,age_bin,ema_d0.99,0.01,0.0001,1.51267,0.31554,2117
21,0,age_bin,ema_d0.9999,0.01,0.0001,1.47869,0.32688,2117
21,0,age_bin,mlp_h16,0.001,0.0,1.05128,0.46764,2117
21,0,age_bin,mlp_h32,0.001,0.0,1.06484,0.44686,2117
21,0,age_bin,mlp_h64,0.001,0.0,1.04552,0.49646,2117
21,0,age_bin,mlp_h128,0.001,0.0,1.04137,0.4974,2117
21,0,age_bin,attention,0.0001,1e-05,1.08653,0.53125,2117
21,0,age_bin,shuffled,0.01,0.0001,1.48104,0.3505,2117
21,0,gender,ema_lr1e-3,0.001,0.0001,1.04024,0.50638,2117
21,0,gender,ema_lr5e-3,0.005,0.0001,1.03955,0.49693,2117
21,0,gender,ema_lr1e-2,0.01,0.0001,0.89799,0.50496,2117
21,0,gender,ema_lr5e-2,0.05,0.0001,0.80452,0.52338,2117
21,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94708,0.49268,2117
21,0,gender,ema_d0.99,0.01,0.0001,0.94808,0.49362,2117
21,0,gender,ema_d0.9999,0.01,0.0001,0.96353,0.48654,2117
21,0,gender,mlp_h16,0.001,0.0,0.69021,0.53803,2117
21,0,gender,mlp_h32,0.001,0.0,0.68439,0.55031,2117
21,0,gender,mlp_h64,0.001,0.0,0.68709,0.54842,2117
21,0,gender,mlp_h128,0.001,0.0,0.68966,0.5248,2117
21,0,gender,attention,0.0001,1e-05,0.69391,0.42188,2117
21,0,gender,shuffled,0.01,0.0001,0.97676,0.47992,2117
21,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2063,0.07747,2117
21,0,star_sign,ema_lr5e-3,0.005,0.0001,3.09207,0.10061,2117
21,0,star_sign,ema_lr1e-2,0.01,0.0001,3.01642,0.11762,2117
21,0,star_sign,ema_lr5e-2,0.05,0.0001,2.1583,0.40624,2117
21,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.98928,0.07511,2117
21,0,star_sign,ema_d0.99,0.01,0.0001,3.04127,0.13037,2117
21,0,star_sign,ema_d0.9999,0.01,0.0001,3.03274,0.10109,2117
21,0,star_sign,mlp_h16,0.001,0.0,1.96154,0.41852,2117
21,0,star_sign,mlp_h32,0.001,0.0,2.1473,0.36845,2117
21,0,star_sign,mlp_h64,0.001,0.0,0.8915,1.0,2117
21,0,star_sign,mlp_h128,0.001,0.0,0.28104,1.0,2117
21,0,star_sign,attention,0.0001,1e-05,2.41697,1.0,2117
21,0,star_sign,shuffled,0.01,0.0001,3.02847,0.1077,2117
21,4,age_bin,ema_lr1e-3,0.001,0.0001,1.57603,0.32452,2117
21,4,age_bin,ema_lr5e-3,0.005,0.0001,1.50261,0.31554,2117
21,4,age_bin,ema_lr1e-2,0.01,0.0001,1.39174,0.33538,2117
21,4,age_bin,ema_lr5e-2,0.05,0.0001,1.21937,0.36892,2117
21,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.30746,0.37884,2117
21,4,age_bin,ema_d0.99,0.01,0.0001,1.47052,0.31649,2117
21,4,age_bin,ema_d0.9999,0.01,0.0001,1.4336,0.32688,2117
21,4,age_bin,mlp_h16,0.001,0.0,1.04004,0.48276,2117
21,4,age_bin,mlp_h32,0.001,0.0,1.02884,0.49693,2117
21,4,age_bin,mlp_h64,0.001,0.0,1.02342,0.49976,2117
21,4,age_bin,mlp_h128,0.001,0.0,1.02878,0.49362,2117
21,4,age_bin,attention,0.0001,1e-05,1.01619,0.52344,2117
21,4,age_bin,shuffled,0.01,0.0001,1.40618,0.34388,2117
21,4,gender,ema_lr1e-3,0.001,0.0001,1.06083,0.48748,2117
21,4,gender,ema_lr5e-3,0.005,0.0001,0.91145,0.49126,2117
21,4,gender,ema_lr1e-2,0.01,0.0001,0.8949,0.51819,2117
21,4,gender,ema_lr5e-2,0.05,0.0001,0.80542,0.547,2117
21,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87271,0.50827,2117
21,4,gender,ema_d0.99,0.01,0.0001,0.89667,0.49882,2117
21,4,gender,ema_d0.9999,0.01,0.0001,0.88955,0.51299,2117
21,4,gender,mlp_h16,0.001,0.0,0.67425,0.5829,2117
21,4,gender,mlp_h32,0.001,0.0,0.66515,0.59849,2117
21,4,gender,mlp_h64,0.001,0.0,0.66483,0.59849,2117
21,4,gender,mlp_h128,0.001,0.0,0.66663,0.58243,2117
21,4,gender,attention,0.0001,1e-05,0.72041,0.52344,2117
21,4,gender,shuffled,0.01,0.0001,0.8935,0.51393,2117
21,4,star_sign,ema_lr1e-3,0.001,0.0001,3.23835,0.06046,2117
21,4,star_sign,ema_lr5e-3,0.005,0.0001,2.99617,0.08692,2117
21,4,star_sign,ema_lr1e-2,0.01,0.0001,2.86256,0.1025,2117
21,4,star_sign,ema_lr5e-2,0.05,0.0001,1.97144,0.36561,2117
21,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81366,0.08786,2117
21,4,star_sign,ema_d0.99,0.01,0.0001,2.91839,0.1214,2117
21,4,star_sign,ema_d0.9999,0.01,0.0001,2.87877,0.08408,2117
21,4,star_sign,mlp_h16,0.001,0.0,1.17464,0.97733,2117
21,4,star_sign,mlp_h32,0.001,0.0,0.65521,1.0,2117
21,4,star_sign,mlp_h64,0.001,0.0,0.59388,1.0,2117
21,4,star_sign,mlp_h128,0.001,0.0,0.18613,1.0,2117
21,4,star_sign,attention,0.0001,1e-05,1.27932,0.82031,2117
21,4,star_sign,shuffled,0.01,0.0001,2.75229,0.13982,2117
21,6,age_bin,ema_lr1e-3,0.001,0.0001,1.57995,0.34766,2117
21,6,age_bin,ema_lr5e-3,0.005,0.0001,1.49848,0.34105,2117
21,6,age_bin,ema_lr1e-2,0.01,0.0001,1.48564,0.34199,2117
21,6,age_bin,ema_lr5e-2,0.05,0.0001,1.33097,0.36183,2117
21,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44605,0.34294,2117
21,6,age_bin,ema_d0.99,0.01,0.0001,1.46996,0.34955,2117
21,6,age_bin,ema_d0.9999,0.01,0.0001,1.44039,0.35664,2117
21,6,age_bin,mlp_h16,0.001,0.0,1.07297,0.40387,2117
21,6,age_bin,mlp_h32,0.001,0.0,1.03285,0.50118,2117
21,6,age_bin,mlp_h64,0.001,0.0,1.01712,0.5111,2117
21,6,age_bin,mlp_h128,0.001,0.0,1.02556,0.50779,2117
21,6,age_bin,attention,0.0001,1e-05,2.66257,0.52344,2117
21,6,age_bin,shuffled,0.01,0.0001,1.49844,0.32829,2117
21,6,gender,ema_lr1e-3,0.001,0.0001,0.9847,0.51535,2117
21,6,gender,ema_lr5e-3,0.005,0.0001,1.05314,0.50402,2117
21,6,gender,ema_lr1e-2,0.01,0.0001,0.97389,0.52055,2117
21,6,gender,ema_lr5e-2,0.05,0.0001,0.80732,0.53047,2117
21,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85701,0.51063,2117
21,6,gender,ema_d0.99,0.01,0.0001,0.96936,0.49835,2117
21,6,gender,ema_d0.9999,0.01,0.0001,0.90746,0.50354,2117
21,6,gender,mlp_h16,0.001,0.0,0.67818,0.56542,2117
21,6,gender,mlp_h32,0.001,0.0,0.66474,0.58573,2117
21,6,gender,mlp_h64,0.001,0.0,0.65663,0.60368,2117
21,6,gender,mlp_h128,0.001,0.0,0.64889,0.58951,2117
21,6,gender,attention,0.0001,1e-05,1.33352,0.45312,2117
21,6,gender,shuffled,0.01,0.0001,0.96728,0.49787,2117
21,6,star_sign,ema_lr1e-3,0.001,0.0001,3.29391,0.06046,2117
21,6,star_sign,ema_lr5e-3,0.005,0.0001,3.0964,0.10203,2117
21,6,star_sign,ema_lr1e-2,0.01,0.0001,3.00133,0.10817,2117
21,6,star_sign,ema_lr5e-2,0.05,0.0001,2.18361,0.33349,2117
21,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96805,0.11904,2117
21,6,star_sign,ema_d0.99,0.01,0.0001,2.98127,0.09211,2117
21,6,star_sign,ema_d0.9999,0.01,0.0001,2.98488,0.10345,2117
21,6,star_sign,mlp_h16,0.001,0.0,1.96625,0.74823,2117
21,6,star_sign,mlp_h32,0.001,0.0,1.26454,0.99858,2117
21,6,star_sign,mlp_h64,0.001,0.0,0.84517,1.0,2117
21,6,star_sign,mlp_h128,0.001,0.0,0.37728,1.0,2117
21,6,star_sign,attention,0.0001,1e-05,0.0,1.0,2117
21,6,star_sign,shuffled,0.01,0.0001,2.91243,0.11053,2117
22,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54478,0.3426,1763
22,0,age_bin,ema_lr5e-3,0.005,0.0001,1.50126,0.35337,1763
22,0,age_bin,ema_lr1e-2,0.01,0.0001,1.47635,0.32275,1763
22,0,age_bin,ema_lr5e-2,0.05,0.0001,1.32414,0.35394,1763
22,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50526,0.33863,1763
22,0,age_bin,ema_d0.99,0.01,0.0001,1.46155,0.33239,1763
22,0,age_bin,ema_d0.9999,0.01,0.0001,1.45937,0.34997,1763
22,0,age_bin,mlp_h16,0.001,0.0,1.11629,0.36188,1763
22,0,age_bin,mlp_h32,0.001,0.0,1.11767,0.33976,1763
22,0,age_bin,mlp_h64,0.001,0.0,1.14955,0.36018,1763
22,0,age_bin,mlp_h128,0.001,0.0,1.14139,0.35961,1763
22,0,age_bin,attention,0.0001,1e-05,1.09643,0.36719,1763
22,0,age_bin,shuffled,0.01,0.0001,1.46319,0.33636,1763
22,0,gender,ema_lr1e-3,0.001,0.0001,0.9907,0.53829,1763
22,0,gender,ema_lr5e-3,0.005,0.0001,1.02742,0.49064,1763
22,0,gender,ema_lr1e-2,0.01,0.0001,0.88239,0.53318,1763
22,0,gender,ema_lr5e-2,0.05,0.0001,0.81452,0.50255,1763
22,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92556,0.50369,1763
22,0,gender,ema_d0.99,0.01,0.0001,0.95597,0.49518,1763
22,0,gender,ema_d0.9999,0.01,0.0001,0.93266,0.4844,1763
22,0,gender,mlp_h16,0.001,0.0,0.68763,0.54056,1763
22,0,gender,mlp_h32,0.001,0.0,0.69054,0.52581,1763
22,0,gender,mlp_h64,0.001,0.0,0.68608,0.53829,1763
22,0,gender,mlp_h128,0.001,0.0,0.6887,0.53488,1763
22,0,gender,attention,0.0001,1e-05,0.69359,0.5,1763
22,0,gender,shuffled,0.01,0.0001,0.93144,0.48383,1763
22,0,star_sign,ema_lr1e-3,0.001,0.0001,3.25199,0.06693,1763
22,0,star_sign,ema_lr5e-3,0.005,0.0001,3.14518,0.09246,1763
22,0,star_sign,ema_lr1e-2,0.01,0.0001,2.98546,0.11798,1763
22,0,star_sign,ema_lr5e-2,0.05,0.0001,2.06885,0.43562,1763
22,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.02635,0.08735,1763
22,0,star_sign,ema_d0.99,0.01,0.0001,3.01244,0.1401,1763
22,0,star_sign,ema_d0.9999,0.01,0.0001,2.98747,0.11628,1763
22,0,star_sign,mlp_h16,0.001,0.0,1.91653,0.44583,1763
22,0,star_sign,mlp_h32,0.001,0.0,2.1041,0.48554,1763
22,0,star_sign,mlp_h64,0.001,0.0,0.80533,1.0,1763
22,0,star_sign,mlp_h128,0.001,0.0,0.22699,1.0,1763
22,0,star_sign,attention,0.0001,1e-05,2.41574,0.99219,1763
22,0,star_sign,shuffled,0.01,0.0001,3.03438,0.11741,1763
22,4,age_bin,ema_lr1e-3,0.001,0.0001,1.52395,0.31707,1763
22,4,age_bin,ema_lr5e-3,0.005,0.0001,1.37171,0.36415,1763
22,4,age_bin,ema_lr1e-2,0.01,0.0001,1.4197,0.32048,1763
22,4,age_bin,ema_lr5e-2,0.05,0.0001,1.26231,0.35281,1763
22,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.41793,0.33919,1763
22,4,age_bin,ema_d0.99,0.01,0.0001,1.35441,0.35394,1763
22,4,age_bin,ema_d0.9999,0.01,0.0001,1.45849,0.32501,1763
22,4,age_bin,mlp_h16,0.001,0.0,1.12083,0.36529,1763
22,4,age_bin,mlp_h32,0.001,0.0,1.14582,0.36188,1763
22,4,age_bin,mlp_h64,0.001,0.0,1.13666,0.36472,1763
22,4,age_bin,mlp_h128,0.001,0.0,1.146,0.36132,1763
22,4,age_bin,attention,0.0001,1e-05,1.17557,0.35938,1763
22,4,age_bin,shuffled,0.01,0.0001,1.39717,0.32672,1763
22,4,gender,ema_lr1e-3,0.001,0.0001,1.08368,0.4827,1763
22,4,gender,ema_lr5e-3,0.005,0.0001,0.92386,0.48554,1763
22,4,gender,ema_lr1e-2,0.01,0.0001,0.91019,0.49575,1763
22,4,gender,ema_lr5e-2,0.05,0.0001,0.77814,0.55927,1763
22,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8563,0.52354,1763
22,4,gender,ema_d0.99,0.01,0.0001,0.88418,0.49801,1763
22,4,gender,ema_d0.9999,0.01,0.0001,0.88591,0.49518,1763
22,4,gender,mlp_h16,0.001,0.0,0.68747,0.54396,1763
22,4,gender,mlp_h32,0.001,0.0,0.68446,0.55701,1763
22,4,gender,mlp_h64,0.001,0.0,0.68179,0.56608,1763
22,4,gender,mlp_h128,0.001,0.0,0.68857,0.55474,1763
22,4,gender,attention,0.0001,1e-05,0.6919,0.58594,1763
22,4,gender,shuffled,0.01,0.0001,0.89968,0.50539,1763
22,4,star_sign,ema_lr1e-3,0.001,0.0001,3.2843,0.06183,1763
22,4,star_sign,ema_lr5e-3,0.005,0.0001,2.96618,0.07828,1763
22,4,star_sign,ema_lr1e-2,0.01,0.0001,2.87278,0.1038,1763
22,4,star_sign,ema_lr5e-2,0.05,0.0001,1.98025,0.37323,1763
22,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76785,0.11458,1763
22,4,star_sign,ema_d0.99,0.01,0.0001,2.81976,0.14804,1763
22,4,star_sign,ema_d0.9999,0.01,0.0001,2.93326,0.08565,1763
22,4,star_sign,mlp_h16,0.001,0.0,1.09962,0.98525,1763
22,4,star_sign,mlp_h32,0.001,0.0,0.5606,1.0,1763
22,4,star_sign,mlp_h64,0.001,0.0,0.49983,1.0,1763
22,4,star_sign,mlp_h128,0.001,0.0,0.1408,1.0,1763
22,4,star_sign,attention,0.0001,1e-05,1.24151,0.78125,1763
22,4,star_sign,shuffled,0.01,0.0001,2.89091,0.1055,1763
22,6,age_bin,ema_lr1e-3,0.001,0.0001,1.53404,0.35281,1763
22,6,age_bin,ema_lr5e-3,0.005,0.0001,1.44698,0.34543,1763
22,6,age_bin,ema_lr1e-2,0.01,0.0001,1.4895,0.34033,1763
22,6,age_bin,ema_lr5e-2,0.05,0.0001,1.27135,0.38911,1763
22,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.48879,0.33522,1763
22,6,age_bin,ema_d0.99,0.01,0.0001,1.52114,0.30856,1763
22,6,age_bin,ema_d0.9999,0.01,0.0001,1.38757,0.35905,1763
22,6,age_bin,mlp_h16,0.001,0.0,1.09331,0.35905,1763
22,6,age_bin,mlp_h32,0.001,0.0,1.1246,0.35337,1763
22,6,age_bin,mlp_h64,0.001,0.0,1.14602,0.36529,1763
22,6,age_bin,mlp_h128,0.001,0.0,1.16387,0.3494,1763
22,6,age_bin,attention,0.0001,1e-05,3.76735,0.375,1763
22,6,age_bin,shuffled,0.01,0.0001,1.49301,0.32728,1763
22,6,gender,ema_lr1e-3,0.001,0.0001,1.00006,0.51163,1763
22,6,gender,ema_lr5e-3,0.005,0.0001,1.06116,0.49631,1763
22,6,gender,ema_lr1e-2,0.01,0.0001,0.87627,0.5485,1763
22,6,gender,ema_lr5e-2,0.05,0.0001,0.8162,0.51957,1763
22,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91788,0.51106,1763
22,6,gender,ema_d0.99,0.01,0.0001,0.96016,0.51106,1763
22,6,gender,ema_d0.9999,0.01,0.0001,0.93035,0.49121,1763
22,6,gender,mlp_h16,0.001,0.0,0.68855,0.54509,1763
22,6,gender,mlp_h32,0.001,0.0,0.69275,0.54226,1763
22,6,gender,mlp_h64,0.001,0.0,0.68484,0.56381,1763
22,6,gender,mlp_h128,0.001,0.0,0.68292,0.56608,1763
22,6,gender,attention,0.0001,1e-05,1.32276,0.48438,1763
22,6,gender,shuffled,0.01,0.0001,0.96827,0.50482,1763
22,6,star_sign,ema_lr1e-3,0.001,0.0001,3.26314,0.07431,1763
22,6,star_sign,ema_lr5e-3,0.005,0.0001,3.12895,0.0987,1763
22,6,star_sign,ema_lr1e-2,0.01,0.0001,2.95008,0.11628,1763
22,6,star_sign,ema_lr5e-2,0.05,0.0001,2.15974,0.32615,1763
22,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.92462,0.12422,1763
22,6,star_sign,ema_d0.99,0.01,0.0001,2.93409,0.10437,1763
22,6,star_sign,ema_d0.9999,0.01,0.0001,3.01312,0.11231,1763
22,6,star_sign,mlp_h16,0.001,0.0,1.93507,0.77652,1763
22,6,star_sign,mlp_h32,0.001,0.0,1.19608,0.99603,1763
22,6,star_sign,mlp_h64,0.001,0.0,0.77469,1.0,1763
