batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
4,24,gender,ema_d0.9999,0.01,0.0001,0.96622,0.50159,1884
4,24,gender,mlp_h16,0.001,0.0,0.67632,0.58705,1884
4,24,gender,mlp_h32,0.001,0.0,0.70116,0.52017,1884
4,24,gender,mlp_h64,0.001,0.0,0.67791,0.5966,1884
4,24,gender,mlp_h128,0.001,0.0,0.76322,0.55786,1884
4,24,gender,attention,0.0001,1e-05,46.26687,0.50781,1884
4,24,gender,shuffled,0.01,0.0001,0.91953,0.50796,1884
4,24,star_sign,ema_lr1e-3,0.001,0.0001,3.07086,0.09448,1884
4,24,star_sign,ema_lr5e-3,0.005,0.0001,2.89933,0.06847,1884
4,24,star_sign,ema_lr1e-2,0.01,0.0001,2.86154,0.09183,1884
4,24,star_sign,ema_lr5e-2,0.05,0.0001,2.80292,0.1035,1884
4,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84779,0.09713,1884
4,24,star_sign,ema_d0.99,0.01,0.0001,2.85962,0.10775,1884
4,24,star_sign,ema_d0.9999,0.01,0.0001,2.89418,0.06794,1884
4,24,star_sign,mlp_h16,0.001,0.0,1.37258,0.99894,1884
4,24,star_sign,mlp_h32,0.001,0.0,1.79056,0.82909,1884
4,24,star_sign,mlp_h64,0.001,0.0,1.09498,1.0,1884
4,24,star_sign,mlp_h128,0.001,0.0,0.39542,1.0,1884
4,24,star_sign,attention,0.0001,1e-05,0.02807,0.99219,1884
4,24,star_sign,shuffled,0.01,0.0001,2.83397,0.09448,1884
4,28,age_bin,ema_lr1e-3,0.001,0.0001,1.67641,0.30945,1884
4,28,age_bin,ema_lr5e-3,0.005,0.0001,1.5593,0.35669,1884
4,28,age_bin,ema_lr1e-2,0.01,0.0001,1.58071,0.33068,1884
4,28,age_bin,ema_lr5e-2,0.05,0.0001,1.45838,0.33917,1884
4,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58978,0.3482,1884
4,28,age_bin,ema_d0.99,0.01,0.0001,1.572,0.33493,1884
4,28,age_bin,ema_d0.9999,0.01,0.0001,1.6022,0.32378,1884
4,28,age_bin,mlp_h16,0.001,0.0,1.05696,0.40977,1884
4,28,age_bin,mlp_h32,0.001,0.0,1.06766,0.43896,1884
4,28,age_bin,mlp_h64,0.001,0.0,1.0789,0.41507,1884
4,28,age_bin,mlp_h128,0.001,0.0,1.06925,0.4379,1884
4,28,age_bin,attention,0.0001,1e-05,1.79968,0.47656,1884
4,28,age_bin,shuffled,0.01,0.0001,1.54794,0.32272,1884
4,28,gender,ema_lr1e-3,0.001,0.0001,1.04033,0.51221,1884
4,28,gender,ema_lr5e-3,0.005,0.0001,1.01331,0.48938,1884
4,28,gender,ema_lr1e-2,0.01,0.0001,0.96739,0.53185,1884
4,28,gender,ema_lr5e-2,0.05,0.0001,0.91857,0.53291,1884
4,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02393,0.49894,1884
4,28,gender,ema_d0.99,0.01,0.0001,0.9587,0.49947,1884
4,28,gender,ema_d0.9999,0.01,0.0001,0.96053,0.52389,1884
4,28,gender,mlp_h16,0.001,0.0,0.67885,0.54565,1884
4,28,gender,mlp_h32,0.001,0.0,0.66554,0.56741,1884
4,28,gender,mlp_h64,0.001,0.0,0.6515,0.61996,1884
4,28,gender,mlp_h128,0.001,0.0,0.64282,0.64331,1884
4,28,gender,attention,0.0001,1e-05,1.56676,0.5,1884
4,28,gender,shuffled,0.01,0.0001,1.0045,0.50053,1884
4,28,star_sign,ema_lr1e-3,0.001,0.0001,3.35995,0.10244,1884
4,28,star_sign,ema_lr5e-3,0.005,0.0001,3.17684,0.0897,1884
4,28,star_sign,ema_lr1e-2,0.01,0.0001,3.32622,0.07856,1884
4,28,star_sign,ema_lr5e-2,0.05,0.0001,2.93413,0.12686,1884
4,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.19483,0.0897,1884
4,28,star_sign,ema_d0.99,0.01,0.0001,3.27326,0.07325,1884
4,28,star_sign,ema_d0.9999,0.01,0.0001,3.25431,0.09607,1884
4,28,star_sign,mlp_h16,0.001,0.0,2.38392,0.12898,1884
4,28,star_sign,mlp_h32,0.001,0.0,2.03726,0.6258,1884
4,28,star_sign,mlp_h64,0.001,0.0,1.95845,0.73142,1884
4,28,star_sign,mlp_h128,0.001,0.0,1.61823,0.91614,1884
4,28,star_sign,attention,0.0001,1e-05,0.09177,0.97656,1884
4,28,star_sign,shuffled,0.01,0.0001,3.3364,0.07431,1884
5,0,age_bin,ema_lr1e-3,0.001,0.0001,1.55318,0.35327,1806
5,0,age_bin,ema_lr5e-3,0.005,0.0001,1.53699,0.32946,1806
5,0,age_bin,ema_lr1e-2,0.01,0.0001,1.50693,0.33333,1806
5,0,age_bin,ema_lr5e-2,0.05,0.0001,1.45973,0.36822,1806
5,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50862,0.31451,1806
5,0,age_bin,ema_d0.99,0.01,0.0001,1.5244,0.33223,1806
5,0,age_bin,ema_d0.9999,0.01,0.0001,1.51223,0.33444,1806
5,0,age_bin,mlp_h16,0.001,0.0,1.05215,0.47342,1806
5,0,age_bin,mlp_h32,0.001,0.0,1.07052,0.42968,1806
5,0,age_bin,mlp_h64,0.001,0.0,1.05739,0.45736,1806
5,0,age_bin,mlp_h128,0.001,0.0,1.05515,0.46955,1806
5,0,age_bin,attention,0.0001,1e-05,1.09415,0.48438,1806
5,0,age_bin,shuffled,0.01,0.0001,1.56189,0.31229,1806
5,0,gender,ema_lr1e-3,0.001,0.0001,1.1664,0.50886,1806
5,0,gender,ema_lr5e-3,0.005,0.0001,1.05086,0.49169,1806
5,0,gender,ema_lr1e-2,0.01,0.0001,1.00915,0.49225,1806
5,0,gender,ema_lr5e-2,0.05,0.0001,0.88619,0.49391,1806
5,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95923,0.49502,1806
5,0,gender,ema_d0.99,0.01,0.0001,0.9529,0.5155,1806
5,0,gender,ema_d0.9999,0.01,0.0001,0.98923,0.48007,1806
5,0,gender,mlp_h16,0.001,0.0,0.69845,0.51993,1806
5,0,gender,mlp_h32,0.001,0.0,0.71503,0.49446,1806
5,0,gender,mlp_h64,0.001,0.0,0.7069,0.49446,1806
5,0,gender,mlp_h128,0.001,0.0,0.71277,0.50111,1806
5,0,gender,attention,0.0001,1e-05,0.6937,0.42188,1806
5,0,gender,shuffled,0.01,0.0001,0.97092,0.4928,1806
5,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2049,0.09745,1806
5,0,star_sign,ema_lr5e-3,0.005,0.0001,3.3546,0.10133,1806
5,0,star_sign,ema_lr1e-2,0.01,0.0001,3.1786,0.067,1806
5,0,star_sign,ema_lr5e-2,0.05,0.0001,2.86306,0.10797,1806
5,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.19397,0.07863,1806
5,0,star_sign,ema_d0.99,0.01,0.0001,3.18028,0.12182,1806
5,0,star_sign,ema_d0.9999,0.01,0.0001,3.16912,0.09247,1806
5,0,star_sign,mlp_h16,0.001,0.0,2.07832,0.39978,1806
5,0,star_sign,mlp_h32,0.001,0.0,1.17269,0.97896,1806
5,0,star_sign,mlp_h64,0.001,0.0,1.2279,0.9629,1806
5,0,star_sign,mlp_h128,0.001,0.0,1.17111,0.95847,1806
5,0,star_sign,attention,0.0001,1e-05,2.45549,0.96094,1806
5,0,star_sign,shuffled,0.01,0.0001,3.10474,0.06866,1806
5,4,age_bin,ema_lr1e-3,0.001,0.0001,1.28611,0.30233,1806
5,4,age_bin,ema_lr5e-3,0.005,0.0001,1.20304,0.35105,1806
5,4,age_bin,ema_lr1e-2,0.01,0.0001,1.22906,0.37375,1806
5,4,age_bin,ema_lr5e-2,0.05,0.0001,3.41795,0.49003,1806
5,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.27503,0.37431,1806
5,4,age_bin,ema_d0.99,0.01,0.0001,1.30879,0.38261,1806
5,4,age_bin,ema_d0.9999,0.01,0.0001,1.23665,0.3804,1806
5,4,age_bin,mlp_h16,0.001,0.0,1.08667,0.48339,1806
5,4,age_bin,mlp_h32,0.001,0.0,1.06439,0.5,1806
5,4,age_bin,mlp_h64,0.001,0.0,1.12513,0.48616,1806
5,4,age_bin,mlp_h128,0.001,0.0,1.18303,0.30066,1806
5,4,age_bin,attention,0.0001,1e-05,1.08936,0.40625,1806
5,4,age_bin,shuffled,0.01,0.0001,1.25401,0.31838,1806
5,4,gender,ema_lr1e-3,0.001,0.0001,0.77984,0.5,1806
5,4,gender,ema_lr5e-3,0.005,0.0001,0.77796,0.5144,1806
5,4,gender,ema_lr1e-2,0.01,0.0001,0.95956,0.51827,1806
5,4,gender,ema_lr5e-2,0.05,0.0001,2.90978,0.55537,1806
5,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94504,0.53101,1806
5,4,gender,ema_d0.99,0.01,0.0001,0.95855,0.46567,1806
5,4,gender,ema_d0.9999,0.01,0.0001,0.90933,0.51163,1806
5,4,gender,mlp_h16,0.001,0.0,0.71073,0.45017,1806
5,4,gender,mlp_h32,0.001,0.0,0.69247,0.56146,1806
5,4,gender,mlp_h64,0.001,0.0,0.80707,0.44463,1806
5,4,gender,mlp_h128,0.001,0.0,0.8331,0.54264,1806
5,4,gender,attention,0.0001,1e-05,0.79342,0.39844,1806
5,4,gender,shuffled,0.01,0.0001,0.8994,0.51107,1806
5,4,star_sign,ema_lr1e-3,0.001,0.0001,2.85201,0.04374,1806
5,4,star_sign,ema_lr5e-3,0.005,0.0001,2.72668,0.15449,1806
5,4,star_sign,ema_lr1e-2,0.01,0.0001,2.65643,0.08029,1806
5,4,star_sign,ema_lr5e-2,0.05,0.0001,2.59853,0.12846,1806
5,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65423,0.08804,1806
5,4,star_sign,ema_d0.99,0.01,0.0001,2.62612,0.09801,1806
5,4,star_sign,ema_d0.9999,0.01,0.0001,2.64951,0.09468,1806
5,4,star_sign,mlp_h16,0.001,0.0,1.51295,0.83499,1806
5,4,star_sign,mlp_h32,0.001,0.0,0.66446,1.0,1806
5,4,star_sign,mlp_h64,0.001,0.0,1.06444,1.0,1806
5,4,star_sign,mlp_h128,0.001,0.0,0.38461,1.0,1806
5,4,star_sign,attention,0.0001,1e-05,1.82849,0.34375,1806
5,4,star_sign,shuffled,0.01,0.0001,2.62125,0.10576,1806
5,8,age_bin,ema_lr1e-3,0.001,0.0001,1.26035,0.34219,1806
5,8,age_bin,ema_lr5e-3,0.005,0.0001,1.21323,0.35382,1806
5,8,age_bin,ema_lr1e-2,0.01,0.0001,1.28983,0.3433,1806
5,8,age_bin,ema_lr5e-2,0.05,0.0001,3.51134,0.30676,1806
5,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.27762,0.30731,1806
5,8,age_bin,ema_d0.99,0.01,0.0001,1.2692,0.30897,1806
5,8,age_bin,ema_d0.9999,0.01,0.0001,1.27912,0.36323,1806
5,8,age_bin,mlp_h16,0.001,0.0,1.06045,0.5,1806
5,8,age_bin,mlp_h32,0.001,0.0,1.05528,0.4928,1806
5,8,age_bin,mlp_h64,0.001,0.0,1.05206,0.49779,1806
5,8,age_bin,mlp_h128,0.001,0.0,1.15896,0.48117,1806
5,8,age_bin,attention,0.0001,1e-05,1.12005,0.41406,1806
5,8,age_bin,shuffled,0.01,0.0001,1.30246,0.3876,1806
5,8,gender,ema_lr1e-3,0.001,0.0001,0.79094,0.49834,1806
5,8,gender,ema_lr5e-3,0.005,0.0001,0.80705,0.4856,1806
5,8,gender,ema_lr1e-2,0.01,0.0001,0.9696,0.51274,1806
5,8,gender,ema_lr5e-2,0.05,0.0001,2.74934,0.44463,1806
5,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96584,0.46069,1806
5,8,gender,ema_d0.99,0.01,0.0001,0.89728,0.48283,1806
5,8,gender,ema_d0.9999,0.01,0.0001,0.95784,0.53544,1806
5,8,gender,mlp_h16,0.001,0.0,0.69532,0.50775,1806
5,8,gender,mlp_h32,0.001,0.0,0.69063,0.56368,1806
5,8,gender,mlp_h64,0.001,0.0,0.7794,0.4474,1806
5,8,gender,mlp_h128,0.001,0.0,0.76002,0.5227,1806
5,8,gender,attention,0.0001,1e-05,0.81257,0.45312,1806
5,8,gender,shuffled,0.01,0.0001,0.90501,0.47619,1806
5,8,star_sign,ema_lr1e-3,0.001,0.0001,2.85531,0.07918,1806
5,8,star_sign,ema_lr5e-3,0.005,0.0001,2.71228,0.13289,1806
5,8,star_sign,ema_lr1e-2,0.01,0.0001,2.66417,0.09025,1806
5,8,star_sign,ema_lr5e-2,0.05,0.0001,3.09212,0.91971,1806
5,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.62879,0.15172,1806
5,8,star_sign,ema_d0.99,0.01,0.0001,2.67175,0.09025,1806
5,8,star_sign,ema_d0.9999,0.01,0.0001,2.67675,0.09524,1806
5,8,star_sign,mlp_h16,0.001,0.0,2.21697,0.07087,1806
5,8,star_sign,mlp_h32,0.001,0.0,1.73115,0.81949,1806
5,8,star_sign,mlp_h64,0.001,0.0,0.73172,1.0,1806
5,8,star_sign,mlp_h128,0.001,0.0,0.29425,1.0,1806
5,8,star_sign,attention,0.0001,1e-05,47.94435,0.0,1806
5,8,star_sign,shuffled,0.01,0.0001,2.65328,0.07586,1806
5,12,age_bin,ema_lr1e-3,0.001,0.0001,1.30402,0.38649,1806
5,12,age_bin,ema_lr5e-3,0.005,0.0001,1.20658,0.36268,1806
5,12,age_bin,ema_lr1e-2,0.01,0.0001,1.26596,0.33776,1806
5,12,age_bin,ema_lr5e-2,0.05,0.0001,3.271,0.22425,1806
5,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36007,0.30786,1806
5,12,age_bin,ema_d0.99,0.01,0.0001,1.24886,0.34385,1806
5,12,age_bin,ema_d0.9999,0.01,0.0001,1.26099,0.34164,1806
5,12,age_bin,mlp_h16,0.001,0.0,1.06073,0.48062,1806
5,12,age_bin,mlp_h32,0.001,0.0,1.10244,0.43965,1806
5,12,age_bin,mlp_h64,0.001,0.0,1.06489,0.49945,1806
5,12,age_bin,mlp_h128,0.001,0.0,1.23408,0.30731,1806
5,12,age_bin,attention,0.0001,1e-05,280.84305,0.48438,1806
5,12,age_bin,shuffled,0.01,0.0001,1.32176,0.28461,1806
5,12,gender,ema_lr1e-3,0.001,0.0001,0.80149,0.50111,1806
5,12,gender,ema_lr5e-3,0.005,0.0001,0.80356,0.48726,1806
5,12,gender,ema_lr1e-2,0.01,0.0001,0.93175,0.47121,1806
5,12,gender,ema_lr5e-2,0.05,0.0001,2.89601,0.44463,1806
5,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90937,0.52492,1806
5,12,gender,ema_d0.99,0.01,0.0001,0.9361,0.50332,1806
5,12,gender,ema_d0.9999,0.01,0.0001,0.90085,0.47231,1806
5,12,gender,mlp_h16,0.001,0.0,0.69427,0.5598,1806
5,12,gender,mlp_h32,0.001,0.0,0.70028,0.54097,1806
5,12,gender,mlp_h64,0.001,0.0,0.71183,0.4546,1806
5,12,gender,mlp_h128,0.001,0.0,0.82815,0.45072,1806
5,12,gender,attention,0.0001,1e-05,0.7419,0.5,1806
5,12,gender,shuffled,0.01,0.0001,0.98521,0.51938,1806
5,12,star_sign,ema_lr1e-3,0.001,0.0001,2.91461,0.03987,1806
5,12,star_sign,ema_lr5e-3,0.005,0.0001,2.69276,0.07032,1806
5,12,star_sign,ema_lr1e-2,0.01,0.0001,2.6669,0.09524,1806
5,12,star_sign,ema_lr5e-2,0.05,0.0001,2.8042,0.7165,1806
5,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65954,0.09856,1806
5,12,star_sign,ema_d0.99,0.01,0.0001,2.6694,0.06202,1806
5,12,star_sign,ema_d0.9999,0.01,0.0001,2.68607,0.10853,1806
5,12,star_sign,mlp_h16,0.001,0.0,1.58396,1.0,1806
5,12,star_sign,mlp_h32,0.001,0.0,1.45629,0.31783,1806
5,12,star_sign,mlp_h64,0.001,0.0,1.02499,1.0,1806
5,12,star_sign,mlp_h128,0.001,0.0,0.46177,1.0,1806
5,12,star_sign,attention,0.0001,1e-05,397.71201,0.0,1806
5,12,star_sign,shuffled,0.01,0.0001,2.6498,0.17553,1806
5,16,age_bin,ema_lr1e-3,0.001,0.0001,1.20728,0.41362,1806
5,16,age_bin,ema_lr5e-3,0.005,0.0001,1.24291,0.31451,1806
5,16,age_bin,ema_lr1e-2,0.01,0.0001,1.25648,0.40476,1806
5,16,age_bin,ema_lr5e-2,0.05,0.0001,3.24528,0.48671,1806
5,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.28333,0.34718,1806
5,16,age_bin,ema_d0.99,0.01,0.0001,1.23909,0.35382,1806
5,16,age_bin,ema_d0.9999,0.01,0.0001,1.21156,0.33666,1806
5,16,age_bin,mlp_h16,0.001,0.0,1.08057,0.44961,1806
5,16,age_bin,mlp_h32,0.001,0.0,1.06296,0.4773,1806
5,16,age_bin,mlp_h64,0.001,0.0,1.06367,0.39369,1806
5,16,age_bin,mlp_h128,0.001,0.0,1.19623,0.30676,1806
5,16,age_bin,attention,0.0001,1e-05,1.10809,0.49219,1806
5,16,age_bin,shuffled,0.01,0.0001,1.23438,0.34053,1806
5,16,gender,ema_lr1e-3,0.001,0.0001,0.77515,0.5144,1806
5,16,gender,ema_lr5e-3,0.005,0.0001,0.78459,0.49114,1806
5,16,gender,ema_lr1e-2,0.01,0.0001,0.91793,0.52436,1806
5,16,gender,ema_lr5e-2,0.05,0.0001,3.1159,0.44463,1806
5,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96566,0.5144,1806
5,16,gender,ema_d0.99,0.01,0.0001,0.88676,0.49446,1806
5,16,gender,ema_d0.9999,0.01,0.0001,0.96553,0.44961,1806
5,16,gender,mlp_h16,0.001,0.0,0.74816,0.43854,1806
5,16,gender,mlp_h32,0.001,0.0,0.69058,0.56202,1806
5,16,gender,mlp_h64,0.001,0.0,0.72305,0.55592,1806
5,16,gender,mlp_h128,0.001,0.0,0.78466,0.44408,1806
5,16,gender,attention,0.0001,1e-05,321.16928,0.45312,1806
5,16,gender,shuffled,0.01,0.0001,0.79663,0.50166,1806
5,16,star_sign,ema_lr1e-3,0.001,0.0001,2.92099,0.07586,1806
5,16,star_sign,ema_lr5e-3,0.005,0.0001,2.73645,0.18826,1806
5,16,star_sign,ema_lr1e-2,0.01,0.0001,2.69727,0.10631,1806
5,16,star_sign,ema_lr5e-2,0.05,0.0001,2.98874,0.92303,1806
5,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64401,0.08472,1806
5,16,star_sign,ema_d0.99,0.01,0.0001,2.65805,0.07752,1806
5,16,star_sign,ema_d0.9999,0.01,0.0001,2.64249,0.09136,1806
5,16,star_sign,mlp_h16,0.001,0.0,1.27109,1.0,1806
5,16,star_sign,mlp_h32,0.001,0.0,1.1833,1.0,1806
5,16,star_sign,mlp_h64,0.001,0.0,0.59756,1.0,1806
5,16,star_sign,mlp_h128,0.001,0.0,0.31165,1.0,1806
5,16,star_sign,attention,0.0001,1e-05,589.09296,0.0,1806
5,16,star_sign,shuffled,0.01,0.0001,2.669,0.07697,1806
5,20,age_bin,ema_lr1e-3,0.001,0.0001,1.34973,0.29291,1806
5,20,age_bin,ema_lr5e-3,0.005,0.0001,1.33513,0.29568,1806
5,20,age_bin,ema_lr1e-2,0.01,0.0001,1.31119,0.34164,1806
5,20,age_bin,ema_lr5e-2,0.05,0.0001,2.84643,0.22757,1806
5,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.28529,0.34607,1806
5,20,age_bin,ema_d0.99,0.01,0.0001,1.31372,0.30122,1806
5,20,age_bin,ema_d0.9999,0.01,0.0001,1.33233,0.31783,1806
5,20,age_bin,mlp_h16,0.001,0.0,1.07855,0.49889,1806
5,20,age_bin,mlp_h32,0.001,0.0,1.0493,0.4557,1806
5,20,age_bin,mlp_h64,0.001,0.0,1.04444,0.5,1806
5,20,age_bin,mlp_h128,0.001,0.0,1.10461,0.49003,1806
5,20,age_bin,attention,0.0001,1e-05,75.03774,0.49219,1806
5,20,age_bin,shuffled,0.01,0.0001,1.28832,0.35825,1806
5,20,gender,ema_lr1e-3,0.001,0.0001,0.83211,0.50111,1806
5,20,gender,ema_lr5e-3,0.005,0.0001,0.78276,0.51883,1806
5,20,gender,ema_lr1e-2,0.01,0.0001,0.96489,0.50775,1806
5,20,gender,ema_lr5e-2,0.05,0.0001,2.66199,0.44518,1806
5,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98234,0.45072,1806
5,20,gender,ema_d0.99,0.01,0.0001,0.93349,0.49557,1806
5,20,gender,ema_d0.9999,0.01,0.0001,0.87415,0.49723,1806
5,20,gender,mlp_h16,0.001,0.0,0.69832,0.52602,1806
5,20,gender,mlp_h32,0.001,0.0,0.74767,0.44684,1806
5,20,gender,mlp_h64,0.001,0.0,0.71512,0.47951,1806
5,20,gender,mlp_h128,0.001,0.0,0.73385,0.55537,1806
5,20,gender,attention,0.0001,1e-05,313.62363,0.45312,1806
5,20,gender,shuffled,0.01,0.0001,0.97533,0.49225,1806
5,20,star_sign,ema_lr1e-3,0.001,0.0001,2.99138,0.04928,1806
5,20,star_sign,ema_lr5e-3,0.005,0.0001,2.78588,0.0897,1806
5,20,star_sign,ema_lr1e-2,0.01,0.0001,2.66751,0.10354,1806
5,20,star_sign,ema_lr5e-2,0.05,0.0001,2.72009,0.4175,1806
5,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74329,0.09856,1806
5,20,star_sign,ema_d0.99,0.01,0.0001,2.69543,0.10299,1806
5,20,star_sign,ema_d0.9999,0.01,0.0001,2.66132,0.08638,1806
5,20,star_sign,mlp_h16,0.001,0.0,1.86483,0.65393,1806
5,20,star_sign,mlp_h32,0.001,0.0,1.00814,1.0,1806
5,20,star_sign,mlp_h64,0.001,0.0,0.66731,1.0,1806
5,20,star_sign,mlp_h128,0.001,0.0,0.42801,1.0,1806
5,20,star_sign,attention,0.0001,1e-05,0.4443,0.92188,1806
5,20,star_sign,shuffled,0.01,0.0001,2.73227,0.08527,1806
5,24,age_bin,ema_lr1e-3,0.001,0.0001,1.35729,0.37375,1806
5,24,age_bin,ema_lr5e-3,0.005,0.0001,1.34031,0.3289,1806
5,24,age_bin,ema_lr1e-2,0.01,0.0001,1.3835,0.34441,1806
5,24,age_bin,ema_lr5e-2,0.05,0.0001,2.027,0.33832,1806
5,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38476,0.30952,1806
5,24,age_bin,ema_d0.99,0.01,0.0001,1.35843,0.36102,1806
5,24,age_bin,ema_d0.9999,0.01,0.0001,1.40805,0.32669,1806
5,24,age_bin,mlp_h16,0.001,0.0,1.04481,0.47841,1806
5,24,age_bin,mlp_h32,0.001,0.0,1.08773,0.49003,1806
5,24,age_bin,mlp_h64,0.001,0.0,1.0512,0.47896,1806
5,24,age_bin,mlp_h128,0.001,0.0,1.09605,0.48893,1806
5,24,age_bin,attention,0.0001,1e-05,68.7263,0.33594,1806
5,24,age_bin,shuffled,0.01,0.0001,1.38188,0.32281,1806
5,24,gender,ema_lr1e-3,0.001,0.0001,0.87688,0.5155,1806
5,24,gender,ema_lr5e-3,0.005,0.0001,0.86766,0.51938,1806
5,24,gender,ema_lr1e-2,0.01,0.0001,0.99572,0.47674,1806
5,24,gender,ema_lr5e-2,0.05,0.0001,2.329,0.55592,1806
5,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01821,0.44463,1806
5,24,gender,ema_d0.99,0.01,0.0001,0.91113,0.50166,1806
5,24,gender,ema_d0.9999,0.01,0.0001,0.98464,0.48283,1806
5,24,gender,mlp_h16,0.001,0.0,0.71272,0.48948,1806
5,24,gender,mlp_h32,0.001,0.0,0.71887,0.4701,1806
5,24,gender,mlp_h64,0.001,0.0,0.70379,0.55482,1806
5,24,gender,mlp_h128,0.001,0.0,0.7353,0.49668,1806
5,24,gender,attention,0.0001,1e-05,15.81369,0.54688,1806
5,24,gender,shuffled,0.01,0.0001,0.92967,0.50831,1806
5,24,star_sign,ema_lr1e-3,0.001,0.0001,2.97082,0.10188,1806
5,24,star_sign,ema_lr5e-3,0.005,0.0001,3.01136,0.06202,1806
5,24,star_sign,ema_lr1e-2,0.01,0.0001,2.83867,0.09468,1806
5,24,star_sign,ema_lr5e-2,0.05,0.0001,2.77089,0.36102,1806
5,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84236,0.09524,1806
5,24,star_sign,ema_d0.99,0.01,0.0001,2.9045,0.08915,1806
5,24,star_sign,ema_d0.9999,0.01,0.0001,2.77769,0.10244,1806
5,24,star_sign,mlp_h16,0.001,0.0,1.17373,1.0,1806
5,24,star_sign,mlp_h32,0.001,0.0,1.60599,0.93577,1806
5,24,star_sign,mlp_h64,0.001,0.0,0.80754,1.0,1806
5,24,star_sign,mlp_h128,0.001,0.0,0.18474,1.0,1806
5,24,star_sign,attention,0.0001,1e-05,0.03422,0.97656,1806
5,24,star_sign,shuffled,0.01,0.0001,2.86623,0.08804,1806
5,28,age_bin,ema_lr1e-3,0.001,0.0001,1.63977,0.32171,1806
5,28,age_bin,ema_lr5e-3,0.005,0.0001,1.57789,0.33776,1806
5,28,age_bin,ema_lr1e-2,0.01,0.0001,1.4768,0.35327,1806
5,28,age_bin,ema_lr5e-2,0.05,0.0001,1.42974,0.3505,1806
5,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.62947,0.34718,1806
5,28,age_bin,ema_d0.99,0.01,0.0001,1.4806,0.36323,1806
5,28,age_bin,ema_d0.9999,0.01,0.0001,1.55592,0.34551,1806
5,28,age_bin,mlp_h16,0.001,0.0,1.06244,0.42691,1806
5,28,age_bin,mlp_h32,0.001,0.0,1.06707,0.43965,1806
5,28,age_bin,mlp_h64,0.001,0.0,1.06174,0.45404,1806
5,28,age_bin,mlp_h128,0.001,0.0,1.05453,0.46401,1806
5,28,age_bin,attention,0.0001,1e-05,2.06756,0.35156,1806
5,28,age_bin,shuffled,0.01,0.0001,1.5156,0.34385,1806
5,28,gender,ema_lr1e-3,0.001,0.0001,1.12387,0.47896,1806
5,28,gender,ema_lr5e-3,0.005,0.0001,1.0637,0.46844,1806
5,28,gender,ema_lr1e-2,0.01,0.0001,0.9493,0.52492,1806
5,28,gender,ema_lr5e-2,0.05,0.0001,0.97722,0.48616,1806
5,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.06831,0.49225,1806
5,28,gender,ema_d0.99,0.01,0.0001,1.06541,0.45238,1806
5,28,gender,ema_d0.9999,0.01,0.0001,1.01328,0.4928,1806
5,28,gender,mlp_h16,0.001,0.0,0.71211,0.50831,1806
5,28,gender,mlp_h32,0.001,0.0,0.72979,0.48339,1806
5,28,gender,mlp_h64,0.001,0.0,0.72739,0.53433,1806
5,28,gender,mlp_h128,0.001,0.0,0.75028,0.53931,1806
5,28,gender,attention,0.0001,1e-05,1.21999,0.50781,1806
5,28,gender,shuffled,0.01,0.0001,0.99858,0.5,1806
5,28,star_sign,ema_lr1e-3,0.001,0.0001,3.43983,0.09192,1806
5,28,star_sign,ema_lr5e-3,0.005,0.0001,3.32578,0.07863,1806
5,28,star_sign,ema_lr1e-2,0.01,0.0001,3.26306,0.08029,1806
5,28,star_sign,ema_lr5e-2,0.05,0.0001,2.85849,0.12403,1806
5,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.2005,0.07973,1806
5,28,star_sign,ema_d0.99,0.01,0.0001,3.1712,0.07973,1806
