batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
17,6,gender,ema_lr1e-2,0.01,0.0001,0.97198,0.50851,3994
17,6,gender,ema_lr5e-2,0.05,0.0001,0.80271,0.54256,3994
17,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01901,0.49524,3994
17,6,gender,ema_d0.99,0.01,0.0001,0.97623,0.49825,3994
17,6,gender,ema_d0.9999,0.01,0.0001,1.05546,0.48523,3994
17,6,gender,mlp_h16,0.001,0.0,0.69246,0.52779,3994
17,6,gender,mlp_h32,0.001,0.0,0.69255,0.51477,3994
17,6,gender,mlp_h64,0.001,0.0,0.67762,0.58087,3994
17,6,gender,mlp_h128,0.001,0.0,0.68615,0.55333,3994
17,6,gender,attention,0.0001,1e-05,3.08452,0.42969,3994
17,6,gender,shuffled,0.01,0.0001,0.97814,0.49349,3994
17,6,star_sign,ema_lr1e-3,0.001,0.0001,3.18807,0.08788,3994
17,6,star_sign,ema_lr5e-3,0.005,0.0001,3.14718,0.10941,3994
17,6,star_sign,ema_lr1e-2,0.01,0.0001,3.16579,0.07611,3994
17,6,star_sign,ema_lr5e-2,0.05,0.0001,2.3647,0.23435,3994
17,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07908,0.05408,3994
17,6,star_sign,ema_d0.99,0.01,0.0001,3.12552,0.09614,3994
17,6,star_sign,ema_d0.9999,0.01,0.0001,2.98572,0.10491,3994
17,6,star_sign,mlp_h16,0.001,0.0,2.40896,0.14096,3994
17,6,star_sign,mlp_h32,0.001,0.0,1.75243,0.96345,3994
17,6,star_sign,mlp_h64,0.001,0.0,1.88572,0.94417,3994
17,6,star_sign,mlp_h128,0.001,0.0,1.05682,1.0,3994
17,6,star_sign,attention,0.0001,1e-05,3.87087,0.4375,3994
17,6,star_sign,shuffled,0.01,0.0001,3.04691,0.10591,3994
18,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54707,0.37426,4390
18,0,age_bin,ema_lr5e-3,0.005,0.0001,1.56964,0.41959,4390
18,0,age_bin,ema_lr1e-2,0.01,0.0001,1.41493,0.39157,4390
18,0,age_bin,ema_lr5e-2,0.05,0.0001,0.88608,0.70205,4390
18,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.41157,0.31936,4390
18,0,age_bin,ema_d0.99,0.01,0.0001,1.485,0.40478,4390
18,0,age_bin,ema_d0.9999,0.01,0.0001,1.41533,0.32073,4390
18,0,age_bin,mlp_h16,0.001,0.0,0.92238,0.61686,4390
18,0,age_bin,mlp_h32,0.001,0.0,0.8238,0.91458,4390
18,0,age_bin,mlp_h64,0.001,0.0,0.50367,1.0,4390
18,0,age_bin,mlp_h128,0.001,0.0,0.27116,1.0,4390
18,0,age_bin,attention,0.0001,1e-05,1.07409,1.0,4390
18,0,age_bin,shuffled,0.01,0.0001,1.39263,0.30683,4390
18,0,gender,ema_lr1e-3,0.001,0.0001,1.06524,0.50683,4390
18,0,gender,ema_lr5e-3,0.005,0.0001,1.03553,0.49727,4390
18,0,gender,ema_lr1e-2,0.01,0.0001,0.98102,0.49112,4390
18,0,gender,ema_lr5e-2,0.05,0.0001,0.87381,0.49476,4390
18,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04591,0.52255,4390
18,0,gender,ema_d0.99,0.01,0.0001,1.01689,0.49499,4390
18,0,gender,ema_d0.9999,0.01,0.0001,1.0272,0.50866,4390
18,0,gender,mlp_h16,0.001,0.0,0.6969,0.49727,4390
18,0,gender,mlp_h32,0.001,0.0,0.69677,0.49704,4390
18,0,gender,mlp_h64,0.001,0.0,0.69306,0.52323,4390
18,0,gender,mlp_h128,0.001,0.0,0.6976,0.48497,4390
18,0,gender,attention,0.0001,1e-05,0.69414,0.44531,4390
18,0,gender,shuffled,0.01,0.0001,1.05177,0.47836,4390
18,0,star_sign,ema_lr1e-3,0.001,0.0001,3.25735,0.14761,4390
18,0,star_sign,ema_lr5e-3,0.005,0.0001,3.09792,0.09841,4390
18,0,star_sign,ema_lr1e-2,0.01,0.0001,3.01585,0.0656,4390
18,0,star_sign,ema_lr5e-2,0.05,0.0001,2.32797,0.30091,4390
18,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06907,0.11663,4390
18,0,star_sign,ema_d0.99,0.01,0.0001,3.00681,0.09294,4390
18,0,star_sign,ema_d0.9999,0.01,0.0001,3.0075,0.16606,4390
18,0,star_sign,mlp_h16,0.001,0.0,1.73575,0.96128,4390
18,0,star_sign,mlp_h32,0.001,0.0,1.88306,0.77585,4390
18,0,star_sign,mlp_h64,0.001,0.0,1.81247,0.89932,4390
18,0,star_sign,mlp_h128,0.001,0.0,1.17856,1.0,4390
18,0,star_sign,attention,0.0001,1e-05,2.44825,1.0,4390
18,0,star_sign,shuffled,0.01,0.0001,3.06957,0.13622,4390
18,4,age_bin,ema_lr1e-3,0.001,0.0001,1.44697,0.43645,4390
18,4,age_bin,ema_lr5e-3,0.005,0.0001,1.38426,0.36811,4390
18,4,age_bin,ema_lr1e-2,0.01,0.0001,1.20731,0.4221,4390
18,4,age_bin,ema_lr5e-2,0.05,0.0001,0.85321,0.64396,4390
18,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.28505,0.39408,4390
18,4,age_bin,ema_d0.99,0.01,0.0001,1.37553,0.4041,4390
18,4,age_bin,ema_d0.9999,0.01,0.0001,1.28646,0.36219,4390
18,4,age_bin,mlp_h16,0.001,0.0,0.63487,0.99544,4390
18,4,age_bin,mlp_h32,0.001,0.0,0.71635,0.97631,4390
18,4,age_bin,mlp_h64,0.001,0.0,0.51057,0.99795,4390
18,4,age_bin,mlp_h128,0.001,0.0,0.34914,1.0,4390
18,4,age_bin,attention,0.0001,1e-05,0.83923,0.98438,4390
18,4,age_bin,shuffled,0.01,0.0001,1.35108,0.34989,4390
18,4,gender,ema_lr1e-3,0.001,0.0001,0.99167,0.49727,4390
18,4,gender,ema_lr5e-3,0.005,0.0001,0.9896,0.50615,4390
18,4,gender,ema_lr1e-2,0.01,0.0001,0.97216,0.49749,4390
18,4,gender,ema_lr5e-2,0.05,0.0001,0.78856,0.52323,4390
18,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94158,0.51663,4390
18,4,gender,ema_d0.99,0.01,0.0001,0.85463,0.50182,4390
18,4,gender,ema_d0.9999,0.01,0.0001,0.91819,0.51207,4390
18,4,gender,mlp_h16,0.001,0.0,0.69933,0.4861,4390
18,4,gender,mlp_h32,0.001,0.0,0.69131,0.52779,4390
18,4,gender,mlp_h64,0.001,0.0,0.68816,0.54442,4390
18,4,gender,mlp_h128,0.001,0.0,0.69517,0.50706,4390
18,4,gender,attention,0.0001,1e-05,0.68453,0.57812,4390
18,4,gender,shuffled,0.01,0.0001,0.94361,0.49203,4390
18,4,star_sign,ema_lr1e-3,0.001,0.0001,3.1275,0.11481,4390
18,4,star_sign,ema_lr5e-3,0.005,0.0001,2.98779,0.09134,4390
18,4,star_sign,ema_lr1e-2,0.01,0.0001,2.94044,0.09727,4390
18,4,star_sign,ema_lr5e-2,0.05,0.0001,2.1119,0.25421,4390
18,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.97255,0.10137,4390
18,4,star_sign,ema_d0.99,0.01,0.0001,2.91097,0.16629,4390
18,4,star_sign,ema_d0.9999,0.01,0.0001,2.8754,0.10182,4390
18,4,star_sign,mlp_h16,0.001,0.0,2.52048,0.05535,4390
18,4,star_sign,mlp_h32,0.001,0.0,1.92424,0.79636,4390
18,4,star_sign,mlp_h64,0.001,0.0,1.89159,0.86743,4390
18,4,star_sign,mlp_h128,0.001,0.0,1.22796,0.99977,4390
18,4,star_sign,attention,0.0001,1e-05,2.39213,0.44531,4390
18,4,star_sign,shuffled,0.01,0.0001,2.89261,0.10592,4390
18,6,age_bin,ema_lr1e-3,0.001,0.0001,1.66981,0.31321,4390
18,6,age_bin,ema_lr5e-3,0.005,0.0001,1.62061,0.3164,4390
18,6,age_bin,ema_lr1e-2,0.01,0.0001,1.40487,0.39658,4390
18,6,age_bin,ema_lr5e-2,0.05,0.0001,0.92909,0.56925,4390
18,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37908,0.36811,4390
18,6,age_bin,ema_d0.99,0.01,0.0001,1.38814,0.41025,4390
18,6,age_bin,ema_d0.9999,0.01,0.0001,1.3337,0.39544,4390
18,6,age_bin,mlp_h16,0.001,0.0,0.84706,0.84169,4390
18,6,age_bin,mlp_h32,0.001,0.0,0.77726,0.93417,4390
18,6,age_bin,mlp_h64,0.001,0.0,0.4991,1.0,4390
18,6,age_bin,mlp_h128,0.001,0.0,0.29842,1.0,4390
18,6,age_bin,attention,0.0001,1e-05,0.22987,0.96875,4390
18,6,age_bin,shuffled,0.01,0.0001,1.45786,0.32984,4390
18,6,gender,ema_lr1e-3,0.001,0.0001,1.0896,0.49727,4390
18,6,gender,ema_lr5e-3,0.005,0.0001,1.16004,0.44032,4390
18,6,gender,ema_lr1e-2,0.01,0.0001,0.92264,0.52096,4390
18,6,gender,ema_lr5e-2,0.05,0.0001,0.78517,0.53667,4390
18,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97746,0.50114,4390
18,6,gender,ema_d0.99,0.01,0.0001,0.98128,0.49203,4390
18,6,gender,ema_d0.9999,0.01,0.0001,1.02641,0.49818,4390
18,6,gender,mlp_h16,0.001,0.0,0.68737,0.54715,4390
18,6,gender,mlp_h32,0.001,0.0,0.68822,0.53394,4390
18,6,gender,mlp_h64,0.001,0.0,0.6908,0.53622,4390
18,6,gender,mlp_h128,0.001,0.0,0.68941,0.54784,4390
18,6,gender,attention,0.0001,1e-05,3.43455,0.42969,4390
18,6,gender,shuffled,0.01,0.0001,0.99876,0.48064,4390
18,6,star_sign,ema_lr1e-3,0.001,0.0001,3.15568,0.09203,4390
18,6,star_sign,ema_lr5e-3,0.005,0.0001,3.11252,0.12141,4390
18,6,star_sign,ema_lr1e-2,0.01,0.0001,3.07938,0.08314,4390
18,6,star_sign,ema_lr5e-2,0.05,0.0001,2.33791,0.25194,4390
18,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.97968,0.08018,4390
18,6,star_sign,ema_d0.99,0.01,0.0001,2.99709,0.10934,4390
18,6,star_sign,ema_d0.9999,0.01,0.0001,3.01863,0.10934,4390
18,6,star_sign,mlp_h16,0.001,0.0,2.37726,0.1615,4390
18,6,star_sign,mlp_h32,0.001,0.0,1.72761,0.96287,4390
18,6,star_sign,mlp_h64,0.001,0.0,1.84719,0.96378,4390
18,6,star_sign,mlp_h128,0.001,0.0,0.97785,1.0,4390
18,6,star_sign,attention,0.0001,1e-05,4.80457,0.46875,4390
18,6,star_sign,shuffled,0.01,0.0001,2.94356,0.13508,4390
19,0,age_bin,ema_lr1e-3,0.001,0.0001,1.46943,0.38374,3862
19,0,age_bin,ema_lr5e-3,0.005,0.0001,1.5271,0.43061,3862
19,0,age_bin,ema_lr1e-2,0.01,0.0001,1.35666,0.41015,3862
19,0,age_bin,ema_lr5e-2,0.05,0.0001,0.86668,0.70922,3862
19,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39378,0.33998,3862
19,0,age_bin,ema_d0.99,0.01,0.0001,1.43521,0.41455,3862
19,0,age_bin,ema_d0.9999,0.01,0.0001,1.42363,0.32263,3862
19,0,age_bin,mlp_h16,0.001,0.0,0.91289,0.63206,3862
19,0,age_bin,mlp_h32,0.001,0.0,0.80608,0.9319,3862
19,0,age_bin,mlp_h64,0.001,0.0,0.47967,1.0,3862
19,0,age_bin,mlp_h128,0.001,0.0,0.24868,1.0,3862
19,0,age_bin,attention,0.0001,1e-05,1.07333,1.0,3862
19,0,age_bin,shuffled,0.01,0.0001,1.34701,0.33221,3862
19,0,gender,ema_lr1e-3,0.001,0.0001,1.07282,0.49275,3862
19,0,gender,ema_lr5e-3,0.005,0.0001,1.02786,0.49379,3862
19,0,gender,ema_lr1e-2,0.01,0.0001,0.97981,0.49922,3862
19,0,gender,ema_lr5e-2,0.05,0.0001,0.84658,0.51321,3862
19,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.07535,0.50337,3862
19,0,gender,ema_d0.99,0.01,0.0001,1.04307,0.48861,3862
19,0,gender,ema_d0.9999,0.01,0.0001,1.02761,0.50104,3862
19,0,gender,mlp_h16,0.001,0.0,0.69666,0.49275,3862
19,0,gender,mlp_h32,0.001,0.0,0.69713,0.49456,3862
19,0,gender,mlp_h64,0.001,0.0,0.69957,0.4899,3862
19,0,gender,mlp_h128,0.001,0.0,0.69523,0.50155,3862
19,0,gender,attention,0.0001,1e-05,0.69328,0.51562,3862
19,0,gender,shuffled,0.01,0.0001,1.03126,0.50466,3862
19,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2303,0.14552,3862
19,0,star_sign,ema_lr5e-3,0.005,0.0001,3.1176,0.0914,3862
19,0,star_sign,ema_lr1e-2,0.01,0.0001,3.00279,0.10383,3862
19,0,star_sign,ema_lr5e-2,0.05,0.0001,2.22645,0.35422,3862
19,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.01901,0.11056,3862
19,0,star_sign,ema_d0.99,0.01,0.0001,2.99648,0.09788,3862
19,0,star_sign,ema_d0.9999,0.01,0.0001,2.98071,0.16908,3862
19,0,star_sign,mlp_h16,0.001,0.0,1.71365,0.96427,3862
19,0,star_sign,mlp_h32,0.001,0.0,1.86196,0.82082,3862
19,0,star_sign,mlp_h64,0.001,0.0,1.77621,0.93475,3862
19,0,star_sign,mlp_h128,0.001,0.0,1.11296,1.0,3862
19,0,star_sign,attention,0.0001,1e-05,2.44519,1.0,3862
19,0,star_sign,shuffled,0.01,0.0001,3.02351,0.145,3862
19,4,age_bin,ema_lr1e-3,0.001,0.0001,1.4343,0.45702,3862
19,4,age_bin,ema_lr5e-3,0.005,0.0001,1.4841,0.33506,3862
19,4,age_bin,ema_lr1e-2,0.01,0.0001,1.19196,0.41326,3862
19,4,age_bin,ema_lr5e-2,0.05,0.0001,0.81266,0.66701,3862
19,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31086,0.37986,3862
19,4,age_bin,ema_d0.99,0.01,0.0001,1.31379,0.41585,3862
19,4,age_bin,ema_d0.9999,0.01,0.0001,1.30138,0.36302,3862
19,4,age_bin,mlp_h16,0.001,0.0,0.60574,0.99793,3862
19,4,age_bin,mlp_h32,0.001,0.0,0.70008,0.98006,3862
19,4,age_bin,mlp_h64,0.001,0.0,0.46717,0.99767,3862
19,4,age_bin,mlp_h128,0.001,0.0,0.30812,1.0,3862
19,4,age_bin,attention,0.0001,1e-05,0.80406,1.0,3862
19,4,age_bin,shuffled,0.01,0.0001,1.29118,0.35577,3862
19,4,gender,ema_lr1e-3,0.001,0.0001,1.00736,0.48265,3862
19,4,gender,ema_lr5e-3,0.005,0.0001,0.98444,0.50026,3862
19,4,gender,ema_lr1e-2,0.01,0.0001,0.94636,0.49922,3862
19,4,gender,ema_lr5e-2,0.05,0.0001,0.7825,0.51579,3862
19,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94185,0.50699,3862
19,4,gender,ema_d0.99,0.01,0.0001,0.89678,0.48576,3862
19,4,gender,ema_d0.9999,0.01,0.0001,0.92013,0.50932,3862
19,4,gender,mlp_h16,0.001,0.0,0.69968,0.49327,3862
19,4,gender,mlp_h32,0.001,0.0,0.69834,0.50414,3862
19,4,gender,mlp_h64,0.001,0.0,0.69772,0.48912,3862
19,4,gender,mlp_h128,0.001,0.0,0.69885,0.50311,3862
19,4,gender,attention,0.0001,1e-05,0.70608,0.46094,3862
19,4,gender,shuffled,0.01,0.0001,0.92047,0.50129,3862
19,4,star_sign,ema_lr1e-3,0.001,0.0001,3.09993,0.1217,3862
19,4,star_sign,ema_lr5e-3,0.005,0.0001,3.07689,0.0769,3862
19,4,star_sign,ema_lr1e-2,0.01,0.0001,2.98081,0.09839,3862
19,4,star_sign,ema_lr5e-2,0.05,0.0001,2.1036,0.25634,3862
19,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.05585,0.09347,3862
19,4,star_sign,ema_d0.99,0.01,0.0001,2.9601,0.17193,3862
19,4,star_sign,ema_d0.9999,0.01,0.0001,2.86423,0.10953,3862
19,4,star_sign,mlp_h16,0.001,0.0,2.48581,0.07172,3862
19,4,star_sign,mlp_h32,0.001,0.0,1.86099,0.83247,3862
19,4,star_sign,mlp_h64,0.001,0.0,1.84674,0.90161,3862
19,4,star_sign,mlp_h128,0.001,0.0,1.12561,1.0,3862
19,4,star_sign,attention,0.0001,1e-05,2.39184,0.33594,3862
19,4,star_sign,shuffled,0.01,0.0001,2.88937,0.09891,3862
19,6,age_bin,ema_lr1e-3,0.001,0.0001,1.67325,0.29337,3862
19,6,age_bin,ema_lr5e-3,0.005,0.0001,1.55812,0.32677,3862
19,6,age_bin,ema_lr1e-2,0.01,0.0001,1.49722,0.35707,3862
19,6,age_bin,ema_lr5e-2,0.05,0.0001,0.8343,0.64423,3862
19,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38415,0.36069,3862
19,6,age_bin,ema_d0.99,0.01,0.0001,1.53864,0.35085,3862
19,6,age_bin,ema_d0.9999,0.01,0.0001,1.39767,0.35137,3862
19,6,age_bin,mlp_h16,0.001,0.0,0.82659,0.87002,3862
19,6,age_bin,mlp_h32,0.001,0.0,0.76607,0.93216,3862
19,6,age_bin,mlp_h64,0.001,0.0,0.48157,1.0,3862
19,6,age_bin,mlp_h128,0.001,0.0,0.26906,1.0,3862
19,6,age_bin,attention,0.0001,1e-05,0.1492,0.96875,3862
19,6,age_bin,shuffled,0.01,0.0001,1.32482,0.3783,3862
19,6,gender,ema_lr1e-3,0.001,0.0001,1.08722,0.49508,3862
19,6,gender,ema_lr5e-3,0.005,0.0001,1.01884,0.49896,3862
19,6,gender,ema_lr1e-2,0.01,0.0001,0.9703,0.50129,3862
19,6,gender,ema_lr5e-2,0.05,0.0001,0.85014,0.49146,3862
19,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99502,0.49871,3862
19,6,gender,ema_d0.99,0.01,0.0001,1.03934,0.45236,3862
19,6,gender,ema_d0.9999,0.01,0.0001,1.03329,0.49353,3862
19,6,gender,mlp_h16,0.001,0.0,0.7019,0.48602,3862
19,6,gender,mlp_h32,0.001,0.0,0.70078,0.50207,3862
19,6,gender,mlp_h64,0.001,0.0,0.70161,0.48757,3862
19,6,gender,mlp_h128,0.001,0.0,0.70532,0.49741,3862
19,6,gender,attention,0.0001,1e-05,3.09209,0.5,3862
19,6,gender,shuffled,0.01,0.0001,0.94613,0.50052,3862
19,6,star_sign,ema_lr1e-3,0.001,0.0001,3.17174,0.08778,3862
19,6,star_sign,ema_lr5e-3,0.005,0.0001,3.07372,0.11807,3862
19,6,star_sign,ema_lr1e-2,0.01,0.0001,3.12994,0.07872,3862
19,6,star_sign,ema_lr5e-2,0.05,0.0001,2.14406,0.30114,3862
19,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06453,0.05955,3862
19,6,star_sign,ema_d0.99,0.01,0.0001,2.95362,0.10539,3862
19,6,star_sign,ema_d0.9999,0.01,0.0001,2.98278,0.09865,3862
19,6,star_sign,mlp_h16,0.001,0.0,2.35036,0.19549,3862
19,6,star_sign,mlp_h32,0.001,0.0,1.70305,0.97695,3862
19,6,star_sign,mlp_h64,0.001,0.0,1.80772,0.97851,3862
19,6,star_sign,mlp_h128,0.001,0.0,0.92684,1.0,3862
19,6,star_sign,attention,0.0001,1e-05,4.48726,0.5,3862
19,6,star_sign,shuffled,0.01,0.0001,3.10688,0.08959,3862
20,0,age_bin,ema_lr1e-3,0.001,0.0001,1.48582,0.38325,4060
20,0,age_bin,ema_lr5e-3,0.005,0.0001,1.51526,0.43325,4060
20,0,age_bin,ema_lr1e-2,0.01,0.0001,1.35318,0.41034,4060
20,0,age_bin,ema_lr5e-2,0.05,0.0001,0.84232,0.70862,4060
20,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39075,0.38719,4060
20,0,age_bin,ema_d0.99,0.01,0.0001,1.422,0.42192,4060
20,0,age_bin,ema_d0.9999,0.01,0.0001,1.40855,0.32759,4060
20,0,age_bin,mlp_h16,0.001,0.0,0.90099,0.63473,4060
20,0,age_bin,mlp_h32,0.001,0.0,0.793,0.94138,4060
20,0,age_bin,mlp_h64,0.001,0.0,0.4584,1.0,4060
20,0,age_bin,mlp_h128,0.001,0.0,0.23099,1.0,4060
20,0,age_bin,attention,0.0001,1e-05,1.07169,0.99219,4060
20,0,age_bin,shuffled,0.01,0.0001,1.34807,0.34064,4060
20,0,gender,ema_lr1e-3,0.001,0.0001,1.04012,0.51429,4060
20,0,gender,ema_lr5e-3,0.005,0.0001,1.01307,0.49828,4060
20,0,gender,ema_lr1e-2,0.01,0.0001,0.9807,0.49409,4060
20,0,gender,ema_lr5e-2,0.05,0.0001,0.85711,0.51133,4060
20,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02759,0.51798,4060
20,0,gender,ema_d0.99,0.01,0.0001,1.05094,0.50074,4060
20,0,gender,ema_d0.9999,0.01,0.0001,1.04733,0.49754,4060
20,0,gender,mlp_h16,0.001,0.0,0.69547,0.49754,4060
20,0,gender,mlp_h32,0.001,0.0,0.69838,0.49852,4060
20,0,gender,mlp_h64,0.001,0.0,0.6966,0.51527,4060
20,0,gender,mlp_h128,0.001,0.0,0.69778,0.49187,4060
20,0,gender,attention,0.0001,1e-05,0.69385,0.46094,4060
20,0,gender,shuffled,0.01,0.0001,1.02976,0.49877,4060
20,0,star_sign,ema_lr1e-3,0.001,0.0001,3.19677,0.15296,4060
20,0,star_sign,ema_lr5e-3,0.005,0.0001,3.0787,0.11429,4060
20,0,star_sign,ema_lr1e-2,0.01,0.0001,2.93455,0.10394,4060
20,0,star_sign,ema_lr5e-2,0.05,0.0001,2.19985,0.36823,4060
20,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.01166,0.11798,4060
20,0,star_sign,ema_d0.99,0.01,0.0001,3.0334,0.08793,4060
20,0,star_sign,ema_d0.9999,0.01,0.0001,2.93469,0.17685,4060
20,0,star_sign,mlp_h16,0.001,0.0,1.691,0.97635,4060
20,0,star_sign,mlp_h32,0.001,0.0,1.83642,0.84089,4060
20,0,star_sign,mlp_h64,0.001,0.0,1.72534,0.95616,4060
20,0,star_sign,mlp_h128,0.001,0.0,1.0545,1.0,4060
20,0,star_sign,attention,0.0001,1e-05,2.44463,1.0,4060
20,0,star_sign,shuffled,0.01,0.0001,3.06778,0.13448,4060
20,4,age_bin,ema_lr1e-3,0.001,0.0001,1.46419,0.42438,4060
20,4,age_bin,ema_lr5e-3,0.005,0.0001,1.42583,0.35222,4060
20,4,age_bin,ema_lr1e-2,0.01,0.0001,1.20046,0.41158,4060
20,4,age_bin,ema_lr5e-2,0.05,0.0001,0.7969,0.67069,4060
20,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.27442,0.37586,4060
20,4,age_bin,ema_d0.99,0.01,0.0001,1.25464,0.4532,4060
20,4,age_bin,ema_d0.9999,0.01,0.0001,1.30893,0.34729,4060
20,4,age_bin,mlp_h16,0.001,0.0,0.58919,0.99951,4060
20,4,age_bin,mlp_h32,0.001,0.0,0.6738,0.98399,4060
20,4,age_bin,mlp_h64,0.001,0.0,0.44416,0.99926,4060
20,4,age_bin,mlp_h128,0.001,0.0,0.28643,1.0,4060
20,4,age_bin,attention,0.0001,1e-05,0.80049,1.0,4060
20,4,age_bin,shuffled,0.01,0.0001,1.34699,0.33867,4060
20,4,gender,ema_lr1e-3,0.001,0.0001,1.03757,0.48547,4060
20,4,gender,ema_lr5e-3,0.005,0.0001,0.99845,0.49039,4060
20,4,gender,ema_lr1e-2,0.01,0.0001,0.94165,0.4968,4060
20,4,gender,ema_lr5e-2,0.05,0.0001,0.79701,0.50443,4060
20,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92764,0.5101,4060
20,4,gender,ema_d0.99,0.01,0.0001,0.8583,0.50345,4060
20,4,gender,ema_d0.9999,0.01,0.0001,0.9168,0.51256,4060
20,4,gender,mlp_h16,0.001,0.0,0.69695,0.49729,4060
20,4,gender,mlp_h32,0.001,0.0,0.70368,0.47931,4060
20,4,gender,mlp_h64,0.001,0.0,0.69156,0.53005,4060
20,4,gender,mlp_h128,0.001,0.0,0.69705,0.51158,4060
20,4,gender,attention,0.0001,1e-05,0.68739,0.54688,4060
20,4,gender,shuffled,0.01,0.0001,0.96576,0.48719,4060
20,4,star_sign,ema_lr1e-3,0.001,0.0001,3.12893,0.11773,4060
20,4,star_sign,ema_lr5e-3,0.005,0.0001,3.00777,0.09261,4060
20,4,star_sign,ema_lr1e-2,0.01,0.0001,2.92914,0.11453,4060
20,4,star_sign,ema_lr5e-2,0.05,0.0001,2.04481,0.28522,4060
20,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.95347,0.11256,4060
20,4,star_sign,ema_d0.99,0.01,0.0001,2.83641,0.19828,4060
20,4,star_sign,ema_d0.9999,0.01,0.0001,2.83014,0.1101,4060
20,4,star_sign,mlp_h16,0.001,0.0,2.47992,0.07192,4060
20,4,star_sign,mlp_h32,0.001,0.0,1.83085,0.85567,4060
20,4,star_sign,mlp_h64,0.001,0.0,1.78537,0.92709,4060
20,4,star_sign,mlp_h128,0.001,0.0,1.04679,1.0,4060
20,4,star_sign,attention,0.0001,1e-05,2.3754,0.5,4060
20,4,star_sign,shuffled,0.01,0.0001,2.81479,0.11626,4060
20,6,age_bin,ema_lr1e-3,0.001,0.0001,1.73061,0.30197,4060
20,6,age_bin,ema_lr5e-3,0.005,0.0001,1.60003,0.32537,4060
20,6,age_bin,ema_lr1e-2,0.01,0.0001,1.48214,0.3564,4060
20,6,age_bin,ema_lr5e-2,0.05,0.0001,0.86159,0.62808,4060
20,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35951,0.37808,4060
20,6,age_bin,ema_d0.99,0.01,0.0001,1.50094,0.37094,4060
20,6,age_bin,ema_d0.9999,0.01,0.0001,1.40812,0.36281,4060
20,6,age_bin,mlp_h16,0.001,0.0,0.81832,0.87734,4060
20,6,age_bin,mlp_h32,0.001,0.0,0.75164,0.94877,4060
20,6,age_bin,mlp_h64,0.001,0.0,0.44772,1.0,4060
20,6,age_bin,mlp_h128,0.001,0.0,0.24861,1.0,4060
20,6,age_bin,attention,0.0001,1e-05,0.28987,0.97656,4060
20,6,age_bin,shuffled,0.01,0.0001,1.28482,0.39064,4060
20,6,gender,ema_lr1e-3,0.001,0.0001,1.0951,0.4835,4060
20,6,gender,ema_lr5e-3,0.005,0.0001,0.98316,0.52635,4060
20,6,gender,ema_lr1e-2,0.01,0.0001,0.98814,0.49877,4060
20,6,gender,ema_lr5e-2,0.05,0.0001,0.78796,0.54163,4060
20,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97319,0.51256,4060
20,6,gender,ema_d0.99,0.01,0.0001,0.98849,0.48916,4060
20,6,gender,ema_d0.9999,0.01,0.0001,1.04976,0.50443,4060
20,6,gender,mlp_h16,0.001,0.0,0.69476,0.51724,4060
20,6,gender,mlp_h32,0.001,0.0,0.68738,0.5367,4060
20,6,gender,mlp_h64,0.001,0.0,0.69216,0.52635,4060
20,6,gender,mlp_h128,0.001,0.0,0.69812,0.51552,4060
20,6,gender,attention,0.0001,1e-05,2.47079,0.49219,4060
20,6,gender,shuffled,0.01,0.0001,0.93773,0.5197,4060
20,6,star_sign,ema_lr1e-3,0.001,0.0001,3.17397,0.08473,4060
20,6,star_sign,ema_lr5e-3,0.005,0.0001,3.06283,0.1234,4060
